Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	1	3208470	245880329	129045	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	2	474222	242124735	131267	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	3	526235	73427471	42277	0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	3	73427853	73428744	2	-2.4298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	3	73430553	199023074	64091	0.0073
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	4	1043934	189836143	102731	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	5	967233	180293075	100480	0.01
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	6	959281	133906151	74382	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	6	133906252	133907501	3	-1.411
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	6	133908560	170745844	22082	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	7	671810	158077879	81303	0.0084
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	8	607667	145304484	81517	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	9	779932	140058573	67990	-0.007
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	10	405240	42784050	26391	-0.0068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	10	42785027	42790999	2	-1.7587
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	10	42791581	135075077	54447	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	11	446120	133647740	77232	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	760163	47855402	25258	-0.006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	47855626	47875041	7	-0.8694
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	47875574	80139311	18936	-0.0068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	80142729	80142856	2	-1.9396
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	80143263	131671419	29721	-0.0078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	13	18348806	65086214	26560	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	13	65116210	66118116	509	0.5652
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	13	66128692	114005560	29572	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	14	19571208	89475326	40186	-1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	14	89475755	89475799	2	-1.7829
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	14	89476406	105059083	9251	-0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	15	21238778	99701830	44514	-0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	16	593460	87907437	40848	-0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	17	933971	78510305	36975	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	319586	3818355	1514	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	3818815	3818947	2	-2.2075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	3819144	25862473	11987	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	25867002	25895980	22	-1.0632
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	25898622	40979660	9093	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	40979994	40984836	3	-1.188
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	40989627	75210228	20038	-0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	19	235018	56680092	21105	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	19	56680384	56681710	2	-2.3446
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	19	56683240	63570038	2839	-0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	20	403764	61690281	37270	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	21	14269492	46503202	20578	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	22	15803930	47717016	16926	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	X	3167107	154558783	63774	0.0018
