GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9a962c1-c51d-468a-8288-7d301ec64d49	1	62920	259422	15	-0.1967
a9a962c1-c51d-468a-8288-7d301ec64d49	1	259926	18133975	9436	-0.6394
a9a962c1-c51d-468a-8288-7d301ec64d49	1	18134032	18140790	5	-3.9285
a9a962c1-c51d-468a-8288-7d301ec64d49	1	18142260	25000915	4159	-0.6316
a9a962c1-c51d-468a-8288-7d301ec64d49	1	25003261	25040133	26	-1.3404
a9a962c1-c51d-468a-8288-7d301ec64d49	1	25040472	25119019	66	-0.706
a9a962c1-c51d-468a-8288-7d301ec64d49	1	25120790	25133955	42	-0.3301
a9a962c1-c51d-468a-8288-7d301ec64d49	1	25134110	25256850	59	-0.5852
a9a962c1-c51d-468a-8288-7d301ec64d49	1	25266637	25319693	21	-1.9979
a9a962c1-c51d-468a-8288-7d301ec64d49	1	25320198	55030071	16139	-0.613
a9a962c1-c51d-468a-8288-7d301ec64d49	1	55030196	61618789	5027	-0.674
a9a962c1-c51d-468a-8288-7d301ec64d49	1	61619058	68140277	4814	-0.6303
a9a962c1-c51d-468a-8288-7d301ec64d49	1	68140309	68144284	5	-2.1556
a9a962c1-c51d-468a-8288-7d301ec64d49	1	68148637	69421019	718	-0.6233
a9a962c1-c51d-468a-8288-7d301ec64d49	1	69421209	69424197	2	-2.7245
a9a962c1-c51d-468a-8288-7d301ec64d49	1	69425083	99758377	19349	-0.6324
a9a962c1-c51d-468a-8288-7d301ec64d49	1	99759761	99760041	2	-2.7787
a9a962c1-c51d-468a-8288-7d301ec64d49	1	99763945	101459443	1042	-0.6224
a9a962c1-c51d-468a-8288-7d301ec64d49	1	101460534	101461638	2	-2.3495
a9a962c1-c51d-468a-8288-7d301ec64d49	1	101462111	105478597	2231	-0.6002
a9a962c1-c51d-468a-8288-7d301ec64d49	1	105478759	105479753	10	-1.5132
a9a962c1-c51d-468a-8288-7d301ec64d49	1	105481433	109184662	2364	-0.6047
a9a962c1-c51d-468a-8288-7d301ec64d49	1	109184853	109184907	2	-3.6012
a9a962c1-c51d-468a-8288-7d301ec64d49	1	109185210	110560348	861	-0.6435
a9a962c1-c51d-468a-8288-7d301ec64d49	1	110561066	110562111	2	-2.0954
a9a962c1-c51d-468a-8288-7d301ec64d49	1	110563954	110788378	192	-0.6593
a9a962c1-c51d-468a-8288-7d301ec64d49	1	110789023	110861171	97	-0.4283
a9a962c1-c51d-468a-8288-7d301ec64d49	1	110861669	112072082	976	-0.6527
a9a962c1-c51d-468a-8288-7d301ec64d49	1	112072120	112076834	2	-2.5898
a9a962c1-c51d-468a-8288-7d301ec64d49	1	112077897	112147704	56	-0.7069
a9a962c1-c51d-468a-8288-7d301ec64d49	1	112153343	112166431	39	-0.1334
a9a962c1-c51d-468a-8288-7d301ec64d49	1	112166451	143928045	5215	-0.6502
a9a962c1-c51d-468a-8288-7d301ec64d49	1	143942271	152583051	2311	0.092
a9a962c1-c51d-468a-8288-7d301ec64d49	1	152583230	152614118	35	-1.5992
a9a962c1-c51d-468a-8288-7d301ec64d49	1	152618018	152783832	160	0.0997
a9a962c1-c51d-468a-8288-7d301ec64d49	1	152783934	152805967	46	-0.2267
a9a962c1-c51d-468a-8288-7d301ec64d49	1	152806050	153242048	354	0.0367
a9a962c1-c51d-468a-8288-7d301ec64d49	1	153242249	162226784	5381	0.0943
a9a962c1-c51d-468a-8288-7d301ec64d49	1	162227974	174827418	9049	0.0558
a9a962c1-c51d-468a-8288-7d301ec64d49	1	174827561	174832716	16	-0.6809
a9a962c1-c51d-468a-8288-7d301ec64d49	1	174832734	194479104	13176	0.0524
a9a962c1-c51d-468a-8288-7d301ec64d49	1	194482281	194485888	2	1.4108
a9a962c1-c51d-468a-8288-7d301ec64d49	1	194487886	195252090	477	0.0536
a9a962c1-c51d-468a-8288-7d301ec64d49	1	195255940	195407820	94	0.2425
a9a962c1-c51d-468a-8288-7d301ec64d49	1	195407842	196729169	863	0.0447
a9a962c1-c51d-468a-8288-7d301ec64d49	1	196729184	196846661	78	0.3351
a9a962c1-c51d-468a-8288-7d301ec64d49	1	196847600	248550567	35595	0.0603
a9a962c1-c51d-468a-8288-7d301ec64d49	1	248572774	248633912	34	-0.489
a9a962c1-c51d-468a-8288-7d301ec64d49	1	248645563	248930189	140	0.0608
a9a962c1-c51d-468a-8288-7d301ec64d49	2	12784	1287127	842	0.0248
a9a962c1-c51d-468a-8288-7d301ec64d49	2	1287324	1289488	2	-1.6996
a9a962c1-c51d-468a-8288-7d301ec64d49	2	1289899	7476090	5057	0.038
a9a962c1-c51d-468a-8288-7d301ec64d49	2	7476588	12225690	3479	0.072
a9a962c1-c51d-468a-8288-7d301ec64d49	2	12226782	24376335	8525	0.0367
a9a962c1-c51d-468a-8288-7d301ec64d49	2	24376374	24388858	22	-0.6404
a9a962c1-c51d-468a-8288-7d301ec64d49	2	24390690	29145157	2413	0.0901
a9a962c1-c51d-468a-8288-7d301ec64d49	2	29145631	34486267	3740	0.0495
a9a962c1-c51d-468a-8288-7d301ec64d49	2	34486323	34511990	32	0.3547
a9a962c1-c51d-468a-8288-7d301ec64d49	2	34512096	41011095	4794	0.0541
a9a962c1-c51d-468a-8288-7d301ec64d49	2	41011303	41024093	23	-0.5374
a9a962c1-c51d-468a-8288-7d301ec64d49	2	41024125	52527330	8167	0.0623
a9a962c1-c51d-468a-8288-7d301ec64d49	2	52527342	52573456	52	0.4515
a9a962c1-c51d-468a-8288-7d301ec64d49	2	52573936	53631880	886	0.0469
a9a962c1-c51d-468a-8288-7d301ec64d49	2	53632461	53634290	5	-1.1578
a9a962c1-c51d-468a-8288-7d301ec64d49	2	53634424	86710564	20981	0.056
a9a962c1-c51d-468a-8288-7d301ec64d49	2	86725947	86726731	2	-1.8163
a9a962c1-c51d-468a-8288-7d301ec64d49	2	86743283	87228594	112	0.0775
a9a962c1-c51d-468a-8288-7d301ec64d49	2	87229739	87321424	27	-0.5414
a9a962c1-c51d-468a-8288-7d301ec64d49	2	87321927	97359885	1789	0.0513
a9a962c1-c51d-468a-8288-7d301ec64d49	2	97524284	97545726	9	1.1473
a9a962c1-c51d-468a-8288-7d301ec64d49	2	97550415	106258193	5555	0.0544
a9a962c1-c51d-468a-8288-7d301ec64d49	2	106258266	106270952	15	-0.5025
a9a962c1-c51d-468a-8288-7d301ec64d49	2	106271414	107336160	688	0.036
a9a962c1-c51d-468a-8288-7d301ec64d49	2	107336319	107397825	39	0.3213
a9a962c1-c51d-468a-8288-7d301ec64d49	2	107401544	113604438	3051	0.0448
a9a962c1-c51d-468a-8288-7d301ec64d49	2	113604837	113623244	3	-1.5459
a9a962c1-c51d-468a-8288-7d301ec64d49	2	113625975	115771711	1329	0.0259
a9a962c1-c51d-468a-8288-7d301ec64d49	2	115772852	115862066	59	0.2973
a9a962c1-c51d-468a-8288-7d301ec64d49	2	115862079	117154680	746	0.0958
a9a962c1-c51d-468a-8288-7d301ec64d49	2	117154964	124295591	4686	0.0365
a9a962c1-c51d-468a-8288-7d301ec64d49	2	124296483	125696367	842	0.1206
