Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	51598	1500664	225	0.0752
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	1617778	1662463	17	-0.764
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	1677447	16026084	8154	0.0189
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16026123	16043623	15	0.6338
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16049351	16743865	295	-0.0096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16758722	16769408	5	0.6036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16776313	16826882	18	0.1909
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16835856	16878565	21	0.5913
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16884037	16885328	12	-0.544
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16885372	16909684	17	-0.0642
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16918045	16918348	3	-0.7789
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	16920783	17063449	28	0.3587
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	17067742	17134834	61	-0.3967
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	17148828	21522070	2962	0.0159
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	21524162	21524764	2	-2.0655
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	21527882	25455928	2306	0.0053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	25465715	25519276	25	-1.4695
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	25519331	72535958	28731	0.0098
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	72541006	72584492	49	-0.9367
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	72585028	83601945	7100	-0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	83602263	83602568	2	-2.3943
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	83606510	90328738	4525	-0.0126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	90329568	90331805	2	-2.004
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	90332271	104027091	8463	-0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	104041212	104109219	19	0.5492
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	104109634	105999416	1066	0.0233
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	105999484	106013201	8	0.7521
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	106013368	107499720	970	0.0085
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	107500564	107500900	2	-1.6981
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	107503502	108546035	832	-0.0166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	108546457	108546762	3	-1.5604
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	108546778	110029038	714	-0.0053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	110034497	110041701	17	1.1466
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	110044476	120492644	7059	-0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	120494738	120832486	19	0.5323
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	120857051	142725046	88	0.024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	142727207	143553915	50	0.4983
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	143560896	143579717	5	1.8586
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	143580441	150822151	2789	0.4381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	150822330	150852862	30	3.278
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	150852902	150853218	4	1.5244
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	150857118	151026302	171	0.4331
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	151028547	151034883	32	1.4044
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	151034905	158412797	4474	0.4073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	158413118	158413269	2	-3.2783
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	158413427	167500598	6876	0.4061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	167501153	167508390	6	-1.4736
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	167509025	193606856	17292	0.4097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	193607276	193622100	15	0.9688
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	193622368	194264186	452	0.428
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	194264285	194265164	2	-0.8608
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	194266131	194976069	438	0.4169
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	194976383	194994473	6	0.8748
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	194997658	195005259	5	-0.1795
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	195005391	195213429	174	0.7772
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	195213492	241130680	32048	0.4057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	241130701	241152513	13	-0.2166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	1	241153729	247191011	3796	0.4232
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	2	2784	19630	9	-0.268
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C12_585036	2	20143	3167311	2209	0.0151
