Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	61735	82315	10	-0.4535
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	82650	9326658	4687	-0.0325
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	9327413	9386750	42	0.2395
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	9387311	10367209	462	-0.0273
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	10367344	10377983	20	0.4007
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	10381772	12845863	1309	-0.0477
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	12852748	13376042	52	-0.4966
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	13376489	15489610	1407	-0.0552
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	15489625	15489799	5	0.7519
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	15489862	16149915	425	-0.058
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	16153497	16155010	10	0.6001
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	16165661	25583341	5739	0.0025
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	25593128	25646946	27	-1.4832
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	25646986	72768916	28866	0.0563
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	72768936	72811148	44	1.6465
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	72811904	110227515	23731	0.043
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	110232974	110242953	18	1.1865
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	110244998	112690326	1955	0.0616
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	112695965	112697213	22	0.9956
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	112697241	152759678	8253	0.0575
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	152761923	152768700	37	-1.5021
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	152773905	158701420	3466	0.0501
PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E05_932644	1	158702189	158703002	3	-0.9266
