GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	62920	86341	11	-0.8869
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	98588	25248216	13990	0.0141
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	25256138	25320198	27	-0.5262
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	25320253	72303233	28735	0.005
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	72303253	72345465	45	1.4471
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	72346221	74439534	1231	-0.0034
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	74441618	74441632	2	-1.1932
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	74445913	74803600	275	0.0238
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	74805388	74808182	2	-1.1233
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	74808303	78323890	2259	0.0001
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	78324107	78329348	2	-1.966
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	78333055	91689437	8895	0.0021
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	91689780	91709180	23	0.363
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	91711505	105470754	8263	0
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	105476583	105479753	17	0.7766
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	105481433	112147704	4598	0.0095
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	112153343	112154768	25	-0.6452
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	112163334	119768148	4895	0.0074
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	119768792	119768855	2	-1.3343
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	119770581	143734438	360	0.0142
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	143748012	143751380	9	0.9354
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	143751625	152583051	2336	0.0177
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	152583230	152614118	35	1.2713
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	152618018	152787202	166	0.0216
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	152789447	152796224	37	-2.4239
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	152801429	167623295	10032	0.0065
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	167625748	167637824	4	-1.2934
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	167638103	169247699	1239	0.0121
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	169264736	169269320	4	-5.4888
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	169269493	169272528	3	-2.2248
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	169273163	180803572	7511	-0.0014
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	180804831	180804994	2	-1.8379
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	180805017	187744309	4691	0.0049
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	187745476	187755479	7	0.744
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	187755787	196762956	5967	-0.0095
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	196769493	196846661	57	-0.8093
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	1	196847600	248930189	35799	0.0056
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	12784	4155990	2984	0.0252
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	4158097	4176429	43	-0.8215
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	4182472	34458223	21052	0.0041
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	34460213	34511990	48	0.5091
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	34512096	52369839	12874	0.0129
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	52372222	52372830	2	-2.6324
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	52373171	52516787	118	-0.0064
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	52527330	52537117	18	0.4039
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	52537337	52554157	14	1.1805
06a17285-3acc-4ed7-b76e-6c9aa7e53f62	2	52554188	78656849	16867	0.0019
