GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f4d57980-96da-4005-b6cb-04e14c287069	1	62920	4831543	1851	-0.006
f4d57980-96da-4005-b6cb-04e14c287069	1	4834078	4834084	2	-1.8745
f4d57980-96da-4005-b6cb-04e14c287069	1	4834890	16569132	6787	-0.0171
f4d57980-96da-4005-b6cb-04e14c287069	1	16570326	16643961	28	-0.396
f4d57980-96da-4005-b6cb-04e14c287069	1	16679239	16909775	50	0.0791
f4d57980-96da-4005-b6cb-04e14c287069	1	16912972	16934716	24	0.377
f4d57980-96da-4005-b6cb-04e14c287069	1	16934753	19392969	1751	-0.0344
f4d57980-96da-4005-b6cb-04e14c287069	1	19393598	19405164	16	-1.2523
f4d57980-96da-4005-b6cb-04e14c287069	1	19407467	25256800	3503	-0.0122
f4d57980-96da-4005-b6cb-04e14c287069	1	25256850	25351593	29	-0.3383
f4d57980-96da-4005-b6cb-04e14c287069	1	25351871	61571526	21354	-0.0207
f4d57980-96da-4005-b6cb-04e14c287069	1	61580384	72049851	7209	0.0062
f4d57980-96da-4005-b6cb-04e14c287069	1	72050034	72284670	143	-0.0404
f4d57980-96da-4005-b6cb-04e14c287069	1	72290430	72297687	9	-2.763
f4d57980-96da-4005-b6cb-04e14c287069	1	72302735	72345465	48	1.2049
f4d57980-96da-4005-b6cb-04e14c287069	1	72346221	89009572	10938	0.0099
f4d57980-96da-4005-b6cb-04e14c287069	1	89012275	89012522	2	-3.6991
f4d57980-96da-4005-b6cb-04e14c287069	1	89015841	99904217	6833	0.0109
f4d57980-96da-4005-b6cb-04e14c287069	1	99906499	99906514	2	-1.5131
f4d57980-96da-4005-b6cb-04e14c287069	1	99906686	103560608	2227	0.0243
f4d57980-96da-4005-b6cb-04e14c287069	1	103566616	103616762	27	0.4385
f4d57980-96da-4005-b6cb-04e14c287069	1	103620877	105476583	925	0.0067
f4d57980-96da-4005-b6cb-04e14c287069	1	105476614	105479753	16	-2.0645
f4d57980-96da-4005-b6cb-04e14c287069	1	105481433	108223733	1957	0.008
f4d57980-96da-4005-b6cb-04e14c287069	1	108226680	108274557	2	-2.7907
f4d57980-96da-4005-b6cb-04e14c287069	1	108310648	109684893	676	0.0256
f4d57980-96da-4005-b6cb-04e14c287069	1	109690352	109697556	13	1.3141
f4d57980-96da-4005-b6cb-04e14c287069	1	109702376	112153465	1950	0.0133
f4d57980-96da-4005-b6cb-04e14c287069	1	112153571	112163334	24	0.3168
f4d57980-96da-4005-b6cb-04e14c287069	1	112163438	117133321	3225	0.0034
f4d57980-96da-4005-b6cb-04e14c287069	1	117134106	117136337	2	-1.0455
f4d57980-96da-4005-b6cb-04e14c287069	1	117140094	121013779	1842	0.0034
f4d57980-96da-4005-b6cb-04e14c287069	1	121074420	121601998	90	0.8697
f4d57980-96da-4005-b6cb-04e14c287069	1	121705338	152583051	2440	0.0034
