Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	61735	72776	8	0.1723
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	82170	228706	10	0.8806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	228729	12839576	6498	0.0131
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	12841928	13688196	83	0.3525
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	13688680	15273952	1203	0.0095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	15276230	15279296	7	-0.9677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	15279657	16851514	904	0.019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	16869363	17056457	82	0.3682
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	17076467	17112177	16	-0.2087
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	17114427	17276241	70	0.4923
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	17277940	25593128	5260	0.0111
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	25595881	25663344	32	0.5763
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	25673154	35083065	4943	0.01
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	35087725	35114268	29	0.3662
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	35115542	40531094	2932	0.0093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	40531842	40531857	2	-2.7486
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	40534253	72759212	20889	0.0054
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	72759509	72811148	53	0.4194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	72811904	76050844	1931	0.0084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	76054763	76054854	2	-2.2563
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	76059509	103185586	17714	2e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	103185620	103190260	2	-1.5767
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	103190311	106019205	1361	0.0117
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	106019236	106022375	16	-1.3139
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	106024055	111377368	3524	0.0063
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	111377565	111388226	38	-0.5425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	111392067	112690326	1078	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	112695965	112697376	24	0.5434
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	112697390	114831965	1325	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	114833626	114833710	2	-1.512
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	114833802	147807277	4969	0.03
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C01_730580	1	147807630	147808933	6	-1.1042
