Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	61735	72776	8	0.1811
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	82170	86341	7	1.0173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	98588	17005978	8758	0.0105
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	17011450	17012422	10	0.912
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	17012456	17017630	10	0.1122
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	17029592	17114712	35	-0.404
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	17177045	21685445	3050	0.0283
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	21687757	21687854	2	-1.4093
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	21687934	22319001	362	-0.0343
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	22320515	22338125	8	-0.8693
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	22342389	25595947	1916	-0.0214
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	25596405	25685785	38	-0.5018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	25685844	54434610	15647	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	54435043	54440228	3	-1.3129
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	54448089	72783948	13213	0.0363
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	72784154	72809372	26	0.4917
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	72809431	110227515	23737	0.0057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	110232974	110240178	17	1.0882
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	110242953	111377568	842	-0.0503
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	111377570	111388226	36	-1.3964
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	111392067	145151728	6498	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	145151959	145152757	5	1.3314
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	145156301	147803658	900	-0.0654
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	147805232	147806844	3	-1.2989
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	147806902	152555527	1737	-0.0448
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	152555706	152586576	33	2.4984
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	152586594	155661227	1768	-0.0295
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	155661971	155663357	2	-2.219
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	155666961	158959575	2128	-0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	158962039	158966864	3	-1.0777
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	158966898	169216937	7654	0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	169233974	169241766	7	0.6727
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	169242401	179323738	6623	0.0203
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	179330528	179333315	4	-1.3695
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	179339206	196727850	11585	0.0126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	196731035	196815791	95	0.3132
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	196816730	207184094	6546	-0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	207186795	207187406	2	-1.3297
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	207189574	219701774	9034	0.0311
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	219701961	219702076	2	-1.5047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	1	219704648	249224388	20378	0.0151
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	12784	4205687	2988	0.0481
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	4213864	4223167	36	-2.086
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	4223512	5736039	1165	0.0546
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	5736321	5737113	3	-1.4204
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	5737581	34691069	19934	0.0285
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	34699315	34737057	46	0.7211
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	34737163	36332258	1157	0.0611
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	36335595	36335606	8	0.7747
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	36336619	36392638	47	0.0868
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	36394633	36395113	3	-0.7536
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	36395676	37944425	1221	-0.012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	37944767	37998488	36	-0.4292
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	37998688	44696662	4853	0.011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	44702785	44702978	2	-1.5076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	44704795	52596977	5601	0.0212
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	52599360	52599968	2	-2.1047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	52600309	52731979	104	0.0577
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	52735148	52781295	47	0.427
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A08_585026	2	52781326	81810572	18981	0.0133
