Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	3208470	198550957	98454	0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	198551801	198553108	7	-1.117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	198555900	239049828	26904	0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	239050833	239051428	2	-2.0434
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	1	239051694	245880329	3678	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	474222	220492377	118084	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	220493230	220510887	10	-0.6484
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	220512103	230966859	6659	0.0104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	230973595	230974522	2	-1.7836
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	230975887	238217464	4376	0.0152
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	238217712	238221507	4	-0.9167
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	2	238221922	242124735	2116	0.0138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	526235	6153557	1870	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	6154816	6177996	10	-0.8063
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	6179893	6189423	21	-0.2573
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	6189438	6332516	111	-0.8631
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	6333606	25787696	12050	0.0187
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	25796401	25955489	112	0.5237
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	26436898	149757195	66738	0.0063
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	149768696	149768883	2	-2.247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	3	149769043	199023074	25447	0.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	1043934	90335211	49411	0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	90335464	90335828	2	-1.7731
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	90335855	109710013	10569	0.0085
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	109711881	109739714	3	-1.8558
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	109749774	162696532	29198	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	162696634	162699899	2	-3.3644
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	162700361	182524456	10507	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	182525054	182525761	2	-1.2509
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	4	182527590	189836143	3025	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	5	967233	180293075	100476	-0.013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	6	959281	2686186	1315	0.0212
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	6	2686721	2687507	2	-2.4173
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	6	2688673	164546069	92338	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	6	164549647	164549705	2	-2.5202
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	6	164550131	170745844	2808	0.0143
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	7	671810	86638372	44445	-0.0233
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	7	86639725	86639992	4	-1.5051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	7	86641904	158077879	36848	-0.0205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	8	607667	145304484	81494	0.0142
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	779932	109478037	49210	0.0097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	109478297	109478412	2	-1.699
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	109479529	129850407	13904	0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	129852313	129855846	5	-0.9615
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	129858458	131689678	815	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	131690956	131692848	2	-1.4794
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	9	131701056	140058573	4056	0.021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	405240	26228152	17968	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	26230528	26231245	4	-1.0267
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	26233434	121394536	54130	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	121397971	121398061	2	-1.4301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	121399114	129215721	5841	-0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	129217000	129217639	2	-1.2141
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	10	129218036	135075077	2896	-0.0062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	11	446120	133647740	77234	0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	12	760163	120092244	68722	-0.0071
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	12	120092376	120095072	3	-1.8625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	12	120098155	120803106	260	-0.0205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	12	120804717	120804783	2	-1.3498
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	12	120812968	131671419	4948	-0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	13	18348806	32246568	8409	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	13	32247845	32249057	3	-1.2455
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	13	32252968	58603660	15000	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	13	58607994	58608117	2	-1.3283
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	13	58608684	114005560	33243	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	14	19571208	99087099	46762	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	14	99087114	99087175	2	-1.7221
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	14	99091147	102063499	1590	0.0158
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	14	102072049	102072130	2	-1.2097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	14	102081639	105059083	1086	0.0205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	15	21238778	99701830	44522	0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	593460	22848178	9626	-0.0149
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	22851338	22851901	2	1.4483
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	22853492	57653933	12465	-0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	57655661	57655947	3	-1.0258
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	57656310	66791601	5574	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	66793529	66796190	2	-1.5675
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C06_697900	16	66799267	77063407	5956	-0.0033
