GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	62920	1696979	212	-0.0004
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	1710664	1731499	8	-1.1578
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	1731897	15823420	8116	0.0074
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	15827002	15827430	6	-2.191
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	15827706	16037445	89	-0.01
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	16041638	16052921	6	0.9997
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	16063071	16605031	213	-0.0143
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	16609512	16855942	50	0.3513
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	16863509	34626073	10289	-0.0019
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	34637053	34638890	20	-0.5423
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	34648667	72284670	23749	0.0034
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	72290430	72297687	9	-1.1068
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	72302735	72345450	47	0.7618
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	72345465	109684893	23604	0.0054
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	109690352	109697556	13	0.8495
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	109702376	143459641	7136	0.0023
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	143494500	143928045	126	-0.7704
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	143942271	152583230	2316	0.0202
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	152583291	152614118	34	0.9673
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	152618018	152789570	171	0.0291
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	152789781	152796224	32	0.5876
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	152801429	174827723	14806	0.0042
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	174828088	174834534	24	0.3463
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	174834556	179361393	3062	0.0162
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	179362247	179370071	4	-1.3552
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	179370127	187746723	5585	0.0029
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	187748429	187752238	2	-1.7593
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	187755479	196745743	5969	0.0103
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	196758720	196762956	4	-2.5374
12971b94-6fe8-4128-9402-1f99d8a1d1bf	1	196769493	196788990	31	0.2431
