Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	1	3218610	247813706	129122	0.0591
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	2	484222	44773832	26160	0.0512
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	2	44778463	44787991	7	-0.7824
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	2	44789691	148332820	50949	0.0521
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	2	148337017	148337163	2	-1.4993
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	2	148337412	242476062	54170	0.0607
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	2212571	77917087	44706	-0.4615
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	77921359	79629271	885	0.0618
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	79629927	79997384	235	-0.4437
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	80011706	81391047	766	0.0866
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	81393346	81753631	195	-0.4259
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	81758728	120128940	18984	0.0651
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	120130765	120131035	2	-1.5256
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	120134431	164039106	23644	0.066
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	164040902	164040909	2	-1.4943
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	3	164043986	197538677	16903	0.0661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	4	1053934	188763651	102718	-0.1738
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	5	914233	77854144	41536	0.0632
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	5	77854766	81316603	1997	0.4295
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	5	81318068	81611266	135	0.056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	5	81615010	83069019	891	0.4175
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E08_584912	5	83082663	83731771	334	0.0686
