Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	51598	218569	18	-0.6835
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	218592	20207251	11066	-0.0718
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	20209911	20210688	3	-1.3726
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	20218276	25325024	2987	-7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	25325682	25328122	7	0.7323
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	25328479	25455266	83	0.0469
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	25455430	25534799	34	0.5968
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	25535897	25955384	165	0.0144
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	25956987	29498998	1493	0.3677
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	29500308	38901188	5523	-0.0716
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	38905017	38905049	5	0.7523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	38907775	51040253	6805	-0.1883
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	51040830	51153448	46	0.0907
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	51156284	54862788	1993	-0.1893
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	54865879	54866977	2	1.2552
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	54869038	71906741	12354	-0.1593
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	71907151	72100016	117	-0.4005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B01_734912	1	72100390	72522941	253	-0.1719
