Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	1	3218610	28460745	13228	0.01
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	1	28464178	28543231	27	0.5287
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	1	28546551	222016448	99581	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	1	222018671	222019186	2	-2.7436
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	1	222019354	247813706	16111	0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	484222	10380344	5956	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	10383763	10383875	2	-1.3556
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	10384003	15800106	3615	0.0096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	15800643	15800757	3	-1.345
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	15804394	67152355	29299	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	67154656	67176569	14	-1.1299
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	67180187	106791405	17334	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	106792287	107425876	291	0.5124
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	107426157	108837764	804	0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	108840613	108846589	2	-2.7638
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	108847204	211981461	55303	-0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	211982807	211983316	3	-1.3236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	2	211983943	242476062	18548	0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	3	2212571	197538677	106275	-0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	4	1053934	188763651	102666	-0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	5	914233	117040241	62316	-7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	5	117041009	117132652	67	-1.0222
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	5	117132845	177604679	36602	0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	5	177607811	177609540	7	-1.4556
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	5	177610850	180360469	1433	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	6	1014281	19452510	12970	0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	6	19453027	19453594	3	-1.4985
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	6	19454738	170903919	83430	0
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	705284	27537041	14663	-0.0064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	27537738	27541199	4	-1.3234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	27541618	52710740	16200	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	52714035	52714217	2	-2.4566
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	52715515	70680369	5776	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	70685047	70685189	2	-1.5381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	70686085	138130565	34451	-0.0029
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	138132827	138133515	3	-1.5868
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	138138129	156123245	9031	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	156127964	156128006	2	1.6141
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	7	156135742	158385118	1086	-0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	8	617667	145232496	81462	-0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F02_584920	9	789932	140938752	67930	0.0066
