Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	3218610	5513225	1473	0.0887
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	5513691	6278414	507	-0.3435
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	6281377	6281667	2	-1.5409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	6286701	12440419	3134	-0.3212
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	12440892	23019135	5683	0.0793
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	23019544	27556457	2096	-0.3241
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	27570287	52277587	12783	0.0735
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	52279712	62922660	7370	-0.3247
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	62929554	65703484	2021	0.0731
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	65703593	72195843	4038	-0.3183
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	72199451	72330424	65	-0.8467
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	72331362	72413940	39	-0.3298
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	72430421	72636899	134	-0.9519
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	72637042	120523902	28452	-0.3364
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	1	120523955	247813706	61350	0.0585
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	2	484222	2796074	822	0.0455
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	2	2797454	2797712	2	-1.2057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	2	2800622	184975313	98111	0.0514
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	2	184976536	184976775	3	-1.2306
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	2	184978589	242476062	32390	0.046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	3	2212571	83646616	47764	-0.3464
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	3	83651091	106379844	9974	0.3549
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	3	106380005	106380642	7	-0.3186
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	3	106392429	165509350	32316	0.3529
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	3	165880578	165887034	8	-0.3448
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	3	165893446	197538677	16329	0.3521
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	4	1053934	125459405	69064	-0.3423
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	4	125460351	125462935	3	-1.7113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	4	125463025	181156559	30151	-0.3429
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	4	181156621	181158380	2	-1.9215
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	4	181160545	188763651	3521	-0.3551
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	914233	65522888	34878	0.7329
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	65529512	65534602	9	-1.1893
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	65537947	65541414	7	0.5992
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	65544088	65544609	3	-1.1276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	65546068	115718746	26657	0.5792
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	115718845	115720157	2	-1.0871
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	115723371	137573637	12876	0.5756
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	137573725	162564951	15446	0.9219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	162568043	162579820	4	-0.0524
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	162582428	179054501	10061	0.9359
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	179056487	179056595	2	-0.6128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	5	179096243	180360469	582	0.9351
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	6	1014281	101566196	55472	-0.3444
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	6	101570707	101614312	26	-1.0111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	6	101616980	101789586	105	-0.3283
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	6	101794011	101814189	24	-1.0571
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E05_680070	6	101820085	170903919	40873	-0.3482
