Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	61735	1628418	228	-0.0196
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	1628826	1672603	15	-0.98
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	1687587	10367130	4955	-0.0304
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	10367209	10381879	24	-0.4804
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	10382170	17195155	3617	-0.0281
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	17203497	17276241	61	0.2799
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	17277940	25595947	5276	-0.0363
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	25596405	25600322	3	-1.4373
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	25601859	31920246	3199	-0.0332
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	31921177	31966325	16	-1.0584
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	31968315	72750353	25655	-0.0294
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	72756113	72763370	9	-1.0128
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	72768418	72811148	48	0.6796
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	72811904	76050844	1933	0.0086
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	76054763	76054854	2	-2.9773
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	76059509	86773046	7253	0.0111
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	86776822	86778266	2	-1.5587
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	86780082	111376220	15399	0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	111377368	111388226	39	-0.9595
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	111392067	152555527	9146	-0.018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	152555706	152586594	35	1.3971
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	152590494	152761923	172	6e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	152761939	152768700	36	0.5273
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	152773905	169216937	11346	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	169233974	169237880	3	-3.9801
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	169238731	169241766	3	-1.5022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	169242401	196714873	18211	-0.0089
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	196727850	196801655	87	-0.6207
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	196801784	199111363	1390	6e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	199111426	199113840	8	-1.1307
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	199114238	199505667	286	0.024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	199506093	199506193	2	1.3993
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	199507030	208481228	5817	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	208481249	208481710	5	-1.3747
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	208484111	230820630	15204	-0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	230821484	230821996	3	-1.5215
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	1	230822903	249224388	13257	0.011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	12784	4205687	2991	0.0049
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	4213864	4224019	42	-0.8467
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	4230062	14706056	8022	-0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	14706269	14710021	8	-1.253
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	14710092	22354606	5465	0.0018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	22355025	22357998	3	-1.2149
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	22359922	34691069	7589	-0.0231
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	34699315	34737163	47	0.5332
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	34737556	38020832	2509	-0.0075
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	38021498	38021775	2	-1.4961
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	38022212	38372878	291	-0.0059
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	38373412	38373430	2	-1.6767
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	38373552	46117914	5629	-0.0143
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	46120390	46122164	5	-0.9013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	46122806	52754881	4620	0.0108
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	52758753	52781542	33	-0.4518
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E02_697410	2	52787949	98550645	24272	0.0038
