Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	3218610	12354307	5069	-0.0025
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	12355487	12355503	2	-2.1353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	12357088	66626862	30582	-5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	66627732	66628228	3	-1.5672
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	66628829	194021997	59418	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	194025452	194026648	6	-1.4044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	194026943	206279682	7222	7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	206283245	206287571	3	0.9745
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	206290889	230451412	15532	0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	230452323	230452452	2	1.3636
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	1	230453597	247813706	11302	-0.0011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	484222	17131973	10538	0.0027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	17132189	17148004	14	-0.4862
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	17156504	59462258	23943	0.0017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	59467016	59467399	3	-1.0791
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	59471282	78353572	10961	0.0068
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	78354772	78354840	2	-1.2949
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	78357671	121357095	17776	0.0051
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	121357915	121358229	2	-1.3784
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	121358829	134591340	6195	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	134593282	134593318	2	-1.6599
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	134594110	179246540	26130	0.0035
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	179247726	179249362	2	-1.909
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	2	179258037	242476062	35716	-0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	2212571	80432373	46090	0.006
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	80436796	80437274	2	-2.2775
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	80437586	101928519	9038	0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	101931966	101931981	2	-1.3361
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	101936138	151832313	27986	0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	151832353	151832518	2	-1.669
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	151836371	159598485	4228	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	159599190	159599211	2	-1.3715
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	3	159606945	197538677	19025	0.0069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	4	1053934	42183095	25280	0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	4	42190691	42257241	57	0.6124
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	4	42264362	188763651	77401	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	5	914233	153844803	84333	0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	5	153844993	153845063	2	-1.7102
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	5	153856487	180360469	16170	0.0074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	1014281	153396875	86770	0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	153402477	153402661	2	-2.0854
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	153403053	153560575	114	-0.0111
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	153560580	153565654	3	-1.0868
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	153572513	166243815	7837	0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	166249979	166250063	2	1.7236
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	166253942	169621787	1156	0.0059
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	169623341	169633799	5	-0.8594
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	6	169639901	170903919	603	0.0114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	705284	16020299	7664	0.0067
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	16023074	16023090	3	-1.2094
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	16023130	16523773	328	-0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	16525555	16525761	2	-1.3684
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	16525891	66941292	26383	0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	66945214	66949395	6	1.1651
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	66952742	104303836	18254	0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E12_697426	7	104303913	104303928	2	-2.3627
