Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	3218610	9418636	3661	-0.0302
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	9419290	9419461	3	-1.1772
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	9420541	46194896	19078	-0.0264
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	46195730	46238071	20	0.5173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	46262129	64925260	11641	-0.0315
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	64925891	64926545	3	-1.0098
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	64927834	169950353	45923	0
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	169954791	169955551	2	-1.3992
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	169956450	211079925	25362	-0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	211080938	211081403	3	-0.9737
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	211081891	247813706	23456	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	484222	74146977	43001	0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	74147627	74147818	2	-1.4249
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	74150256	137226369	28027	0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	137226929	137227653	2	-1.5304
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	137232124	242476062	60299	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	2212571	28740089	15532	0.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	28741057	28741339	4	-0.788
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	28745091	30191123	1002	-0.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	30192544	30192565	2	-0.9612
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	30192777	121538798	49882	-0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	121542898	121543120	3	-1.0714
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	121544565	178222338	29936	0.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	178222986	178223284	2	-1.2337
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	178223532	197538677	10053	0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	4	1053934	5996256	2537	-0.0157
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	4	5997468	5997514	2	-1.3813
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	4	6000223	188763651	100227	0.0132
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	5	914233	39844736	23111	0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	5	39845152	39848638	5	-0.8475
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	5	39853719	180360469	77413	0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	1014281	28916972	18468	-0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	28923980	29342825	99	0.4593
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	29351784	53438899	13058	-0.0114
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	53440185	53440956	2	-1.204
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	53444786	170903919	64885	0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	705284	124163263	63322	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	124163766	124164127	3	-1.224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	124164636	135677951	6294	-0.0148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	135678299	135680055	2	-1.269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	135680496	136620152	610	0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	136620500	136621677	2	-1.5277
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	136621706	148480627	6266	0.0039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	148487329	148487865	3	-1.1965
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	148488732	158385118	4832	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	617667	17390063	8488	0.0127
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	17390525	17391277	3	-0.786
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	17391889	23900182	4833	-0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	23900473	23909921	3	-0.9532
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	23911061	79621709	29903	0.0147
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	79622252	79622723	4	-1.1728
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	79627618	93246466	7225	0.0179
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	93249940	93252894	2	1.1771
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	93255148	94895433	924	-0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	94895754	94898487	2	1.0168
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	94898694	130779694	21638	0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	130784732	130784857	4	-0.9058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	130786737	145232496	8534	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	789932	1591333	194	0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	1592138	1592353	2	1.1255
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	1592554	33630307	20073	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	33630635	33632403	3	-1.0911
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	33633838	105932210	26025	-0.0117
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	105936661	105937834	2	-1.2299
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	105937919	136446894	20031	-0.0226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	136446964	136447021	3	1.0403
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	9	136447039	140938752	1701	-0.01
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	10	415240	2364177	1029	-0.0192
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	10	2369856	2440211	58	0.5564
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	10	2447695	27287765	17625	0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	10	27292563	27293344	2	-1.1654
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	10	27302348	135225087	62171	-0.0072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	456120	16026174	9574	-0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	16026291	16027167	5	-0.6923
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	16028675	89842993	38599	0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	89846170	89847271	2	-1.1219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	89850846	98875634	5535	0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	98875880	98875893	2	-1.2978
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	98878019	122314282	15410	-0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	122317946	122317996	2	-1.2973
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	11	122318246	134142530	8139	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	12	889902	10024465	4893	0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	12	10029514	10029527	2	-1.191
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	12	10030212	122349859	64134	0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	12	122352091	122361935	2	1.0695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	12	122364074	133161346	4934	-0.001
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	13	19450806	44380753	15749	0.0128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	13	44381441	44381858	3	-0.9931
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	13	44387652	114987458	40907	0.0149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	14	20501368	74420476	30099	0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	14	74423777	74423782	2	1.0173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	14	74425056	105988038	19358	0.009
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	15	23687685	88389767	36268	-0.0173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	15	88390517	88390863	2	-1.1646
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	15	88392377	93342260	3387	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	15	93344764	93345092	2	1.1632
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	15	93346657	101884307	4881	-0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	16	653459	6058011	2292	-0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	16	6059607	6059745	2	-1.4748
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	16	6059981	89379936	38504	-0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	17	987221	80917016	36998	-0.0289
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	18	329586	77109240	42680	0.0226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	19	284018	44479495	17961	-0.0291
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	19	44479759	44479760	2	-1.6301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	19	44482707	51711037	2979	-0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	19	51712209	51720484	6	-1.2439
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	19	51726613	58878226	3009	-0.0573
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	20	455764	62219837	37290	-0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	21	15347621	22142963	4277	0.0153
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	21	22145137	22145235	4	-0.9016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	21	22147488	42581529	13637	0.0064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	21	42581637	42583174	2	-1.337
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	21	42583738	47678774	2670	0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	22	17423930	49331012	16932	-0.0211
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	X	3157107	118652468	47517	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	X	118653672	118658195	8	0.5891
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	X	118660775	154905589	16281	0.007
