GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	62920	15820686	8322	0.0006
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	15820897	15823420	7	0.5929
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	15827002	15827430	6	-3.0416
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	15827706	34626073	10649	0.0019
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	34637053	34637243	4	-3.3996
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	34637432	34638721	13	-1.5466
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	34638795	34638890	3	-3.5216
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	34648667	72293826	23763	0.0024
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	72293841	72303233	7	-0.1771
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	72303253	72345465	45	2.6198
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	72346221	74725098	1448	0.0142
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	74727351	74733606	3	-1.2439
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	74734100	91727707	11259	0.0055
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	91728105	91730095	2	-1.5537
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	91730496	103560608	7294	0.0087
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	103566616	103620877	28	0.3993
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	103621165	105470754	923	0.022
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	105476583	105479753	17	1.012
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	105481433	111385772	3973	0.0178
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	111386515	111390609	5	-1.0033
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	111393046	112153465	624	0.0134
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	112153571	112154591	20	-2.253
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	112154619	112154768	3	-0.5739
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	112163334	116651953	2887	0.0117
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	116657749	116657782	2	-2.58
112c6458-bd0a-4dfb-ab34-24c3ee981bc4	1	116663714	143545399	2278	0.0067
