Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	51598	25455928	14162	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	25465715	25519276	25	-1.5488
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	25519331	72541006	28770	0.0058
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	72541086	72589609	51	0.4171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	72591187	105820759	21045	0.0155
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	105820833	105823898	15	0.7619
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	105825578	112541672	4728	0.0238
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	112543378	112551163	2	-1.9257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	112552465	147812010	6485	0.0134
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	147815337	147845346	3	1.4924
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	147884075	150838561	1501	0.0115
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	150838805	150840040	7	-1.6548
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	150841873	151026302	184	0.0061
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	151028547	151040529	38	0.7265
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	151043379	157226199	3687	0.0142
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	157228663	157229420	2	-3.7131
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	157233488	194981496	25866	0.0166
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	194994473	194998709	4	-1.8587
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	195005246	195068428	85	-0.3943
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	1	195068473	247191011	35954	0.0133
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	2784	34554898	24117	0.0194
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	34555087	34590561	44	-1.555
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	34590667	36185762	1157	0.0345
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	36189099	36190123	9	1.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	36190244	40250755	2961	0.0201
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	40253631	40253816	3	-2.0975
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	40260022	52590118	8895	0.0215
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	52590140	52647646	61	0.325
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	52649561	81843935	19080	0.0183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	81844334	81845097	4	-1.2408
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	81845572	105713648	10126	0.017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	105714544	105717643	9	-0.9441
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	105720570	179769900	44745	0.0164
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	179775437	179787389	3	-2.0416
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	179791836	242564139	38706	0.0162
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	242564225	242607395	47	-0.7754
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	242607450	242620909	7	0.3403
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	242620968	242683192	57	-0.7413
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	2	242683359	242738129	30	-0.1177
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	35345	199602	157	0.0199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	205022	207800	4	-3.4176
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	209877	6621543	5683	0.018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	6626128	6628332	23	-0.5675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	6630078	36381190	20814	0.0148
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	36382933	36385388	3	-1.4634
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	36386423	46764179	6566	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	46766549	46822620	40	-0.6704
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	3	46824183	199380515	91666	0.0133
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	4	2281	34449910	22828	0.0137
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B01_697370	4	34455255	34506308	47	0.4091
