Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	3218610	28550448	13292	0.0118
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	28552591	28553112	2	-1.5521
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	28555426	159976651	59783	0.0053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	159977049	159977187	2	-1.4199
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	159980425	165036995	3451	0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	165045465	165045554	3	-1.312
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	165046515	219399794	34691	0.0047
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	219402427	219402765	3	-1.3901
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	219405066	247813706	17912	8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	2	484222	242476062	131288	0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	2212571	28923343	15649	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	28923583	28923933	4	-1.3239
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	28924887	157433290	70552	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	157434583	157441617	4	-1.3777
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	157441619	197538677	20161	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	1053934	24213123	14402	7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	24215638	24215917	3	-1.5984
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	24217753	28829372	2969	-0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	28832694	28834160	5	-1.4231
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	28836438	188763651	85366	-0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	914233	5130480	2793	-8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	5133444	5133460	2	1.9543
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	5137029	171785292	93123	0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	171785637	171787120	2	-1.8426
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	171787895	180360469	4577	0.0018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	1014281	121342415	66751	0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	121346443	121389405	21	0.6137
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	121396868	143539833	13283	-2e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	143548281	143548577	3	1.4147
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	143549921	153904710	7041	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	153904828	153905831	2	-1.9625
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	6	153906509	170903919	9376	0.0018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	7	705284	51830687	30209	-0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	7	51831207	51832226	4	-1.0627
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	7	51832443	53420462	1194	-0.0215
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	7	53420481	53420488	2	-1.6276
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	7	53427950	158385118	49910	-0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	617667	11215617	4818	-0.0055
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	11217599	11218893	2	-1.4922
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	11223793	57362596	25195	-0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	57363433	57372511	2	-1.4836
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	57373070	58078547	446	-0.0064
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	58080808	58081585	3	-0.9882
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	58081683	70350211	7239	-0.0045
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	70351079	70351166	2	-1.6645
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	70354078	102683331	18389	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	102689319	102689988	3	-1.2251
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	8	102698284	145232496	25446	-0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	789932	1811657	440	-0.0096
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	1816187	1816285	2	-1.1949
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	1816389	2481455	630	-0.0097
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	2481651	2481683	2	1.0938
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	2483527	3594401	834	0.0096
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	3598800	3631103	18	-1.0154
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	3727380	118968199	53345	0.0024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	118968579	118970984	2	-2.274
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	9	118971386	140938752	12746	0.0082
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	10	415240	23192827	15982	-0.0035
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	10	23193298	23193964	2	-2.1808
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	10	23197875	135225087	64884	0.0017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	456120	7867963	3799	-0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	7869530	7869920	2	-1.512
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	7879176	102424333	52384	0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	102424628	102424630	2	-1.6699
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	102424802	110493961	4644	-7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	110494627	110494874	2	1.3224
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	11	110501614	134142530	16411	0.006
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	889902	29085667	16699	7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	29086159	29087463	8	-0.8001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	29087868	47526730	7450	0.0021
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	47527599	47527808	2	2.0771
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	47528373	70349658	13237	0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	70350702	70354689	2	-1.8989
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	70354749	88495906	10590	0.0011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	88499554	88500552	2	-1.5023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	88501940	114129955	15957	0.0055
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	12	114130442	114130939	4	-0.9921
