Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	51598	88451	16	0.8217
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	88465	524414	15	-0.265
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	554484	615333	3	0.5756
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	696962	16741950	8665	-0.6128
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	16743865	16888846	60	-0.2683
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	16889459	16929044	21	0.0751
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	16949054	16987299	19	-1.9013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	17049632	17134834	66	-0.0508
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	17148828	25447294	5253	-0.6179
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	25455216	25558372	46	-0.0754
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	25558431	40269264	7859	-0.5868
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	40274841	40275087	2	-3.9486
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	40276041	72546001	20800	-0.5727
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	72546017	72547722	2	-3.9172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	72551668	105814899	21031	-0.5745
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	105820728	105825578	18	0.2621
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	105825593	110034497	2665	-0.5674
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	110034560	110041701	16	1.0215
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	110044476	111166395	825	-0.6091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	111167625	111195028	55	-0.1722
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	111195236	112491849	1067	-0.6035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	112497488	112507583	27	0.1126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	112507585	120167276	4947	-0.5909
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	120174933	142792400	270	0.0203
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	143183343	143183358	2	2.3305
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	143238504	150822330	2808	0.0524
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	150822391	150852862	30	2.0231
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	150852902	153447090	1555	0.0289
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	153455784	153467688	11	1.3173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	153478291	164442667	7667	0.0261
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	164451105	164460994	10	0.8383
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	164462326	164814997	250	0.0263
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	164818825	164819719	6	-0.7854
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	164820119	164985363	161	0.043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	164985508	164986677	2	-1.2071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D08_584930	1	164987781	167483561	1891	0.0375
