Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	51598	76204	15	-0.1161
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	88451	5145678	2167	0.1214
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	5146486	5147215	3	-0.9746
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	5150357	9249245	2511	0.0448
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	9250000	9277545	14	0.5038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	9278484	9278652	3	-0.4989
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	9279824	9310031	28	0.3437
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	9310434	12815095	1820	0.052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	12832564	12849694	7	-0.7701
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	12850443	16842765	2198	0.0484
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	16842898	16921066	42	-0.2659
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	16929044	17063449	25	0.1448
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	17067742	17134834	61	-0.317
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	17148828	19274977	1555	0.0646
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	19275493	19276421	3	1.0608
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	19277131	25455928	3715	0.0605
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	25465715	25519533	27	-1.6268
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	25519573	25534799	4	-0.4796
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	25535897	30506623	2397	0.0522
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	30509960	30514537	11	0.6022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	30517797	34876097	2571	0.052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	34876414	34890512	14	0.5421
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	34890618	72522941	23772	0.0506
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	72528701	72535958	9	-0.8813
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	72541006	72583736	48	1.2153
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	72584492	74961806	1447	0.0354
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	74963370	74971878	4	-0.8046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	74972372	75823432	482	0.0283
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	75827351	75827442	2	-2.7664
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	75832097	81661190	3854	0.026
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	81661193	81661312	5	-1.273
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	81661456	91965852	6973	0.0329
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	91966250	91968240	2	-1.8498
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	91968641	105814899	8281	0.0294
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	105820728	105823898	17	-1.7441
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	105825578	110034497	2669	0.0253
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	110034560	110041701	16	1.4351
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	110044476	110062265	22	0.3089
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	110066135	112491849	1936	0.0375
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	112497488	112498736	22	-0.3895
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	112498764	121037251	5184	0.0393
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	121040471	142756557	33	0.3118
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	142756605	142756659	3	-0.6
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	142759225	143553915	29	0.2449
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	143560896	143560909	3	1.7615
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	143576984	150822151	2791	0.0755
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	150822330	150846449	28	-0.7219
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	150852342	151023430	176	0.0275
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	151024314	151035324	39	0.585
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	151040529	156307391	2932	0.0362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	156308731	156308777	2	-1.509
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	156310163	163507529	5267	0.0377
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	163508204	163508493	2	-1.2415
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	163510130	173063028	6679	0.0358
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	173063179	173064200	11	-0.7287
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	173064215	194977810	14670	0.0345
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	194981445	195119973	137	0.2801
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	195120142	246804070	35741	0.0362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	246815817	246861912	30	-2.6768
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	1	246862475	247191011	147	0.0977
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	2784	1417573	959	0.0835
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	1417622	1418228	3	-1.0422
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	1419747	2587589	791	0.0631
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	2587709	2588720	4	-0.9085
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	2589527	4194295	1237	0.032
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	4194327	4201708	37	0.3543
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	4201894	35829477	22017	0.0398
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	35831294	35841451	7	-1.3226
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	35850977	186010166	90159	0.0373
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	186011542	186011775	3	-1.5664
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B12_584970	2	186012820	208063200	12747	0.0365
