Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	3218610	7155815	2433	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	7156082	7156289	2	-1.8019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	7158561	157270511	68763	0.0104
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	157272514	157272670	2	-2.5125
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	1	157273715	247813706	57827	0.0093
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	484222	80799329	46583	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	80801346	80801924	3	-1.4232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	80801947	213662939	67114	0.0111
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	213665687	213666845	3	-1.429
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	2	213667450	242476062	17495	0.0051
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	2212571	3619829	835	-0.511
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	3619968	3620294	2	-2.8876
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	3621690	12790859	5453	-0.4876
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	12791212	12797451	2	-2.662
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	3	12797563	197538677	99738	-0.4767
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	4	1053934	188763651	102695	0.0093
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	5	914233	180360469	100507	0.3747
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	6	1014281	156636597	88915	0.0121
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	6	156638575	156640002	2	-1.7338
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	6	156640378	170903919	7519	0.015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	7	705284	36289271	20250	0.0313
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	7	36289277	36293003	3	-1.4029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	7	36293421	158385118	61019	0.0243
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	8	617667	145232496	81497	0.0069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	9	789932	26191311	16082	-1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	9	26191574	26192902	4	-1.192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	9	26193015	140938752	51877	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	10	415240	135225087	80809	0.0157
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	11	456120	134142530	77201	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	889902	55762519	28480	0.0318
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	55762545	55764693	2	-1.4172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	55765530	103967081	29265	0.0264
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	103967624	103969381	2	-1.4795
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	103972917	108042960	2945	0.0287
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	108046218	108047970	4	-0.8637
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	12	108050348	133161346	13192	0.0217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	13	19450806	114987458	56591	0.0151
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	14	20501368	105988038	49416	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	15	23687685	89402239	36906	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	15	89402596	89402896	2	-1.428
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	15	89402925	101884307	7590	0.0084
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	16	653459	89379936	40753	0.016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	17	987221	1555015	177	0.0412
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	17	1555791	1557881	2	-1.1718
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	17	1560206	5536298	1802	0.0163
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	17	5536333	5538387	2	-1.4479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F03_697308	17	5539406	80917016	34973	0.0129
