Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	61735	98588	16	0.866
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	98602	17182437	8813	-0.2503
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	17190004	17261263	58	-0.6243
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	17261695	22319001	3353	-0.2503
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	22320515	22338125	8	-1.3858
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	22342389	25583341	1912	-0.2557
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	25593128	25662212	31	0.4433
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	25663310	72763370	28847	-0.2499
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	72768418	72809431	42	1.4822
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	72809842	76050844	1936	-0.2507
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	76054763	76054854	2	-2.4808
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	76059509	83829022	5173	-0.2471
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	83829357	83833922	5	0.6822
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	83834902	95130678	7346	-0.2615
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	95130697	95152850	58	-1.7191
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	95155385	104103230	5549	-0.2629
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	104109238	104225568	41	0.482
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	104239689	106019205	933	-0.2476
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	106019236	106021853	12	-1.191
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	106022090	106022375	4	-2.6186
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	106024055	110227515	2669	-0.2472
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	110232974	110244998	18	-0.7601
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	110246126	111379820	859	-0.2445
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	111380020	111383954	16	-1.158
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	111383972	112690326	1081	-0.2607
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	112695965	112706062	28	0.1384
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	112706082	144472001	5224	-0.2512
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	144527147	149229843	1256	0.0452
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	149242663	149249447	20	0.491
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	149254329	149545386	38	0.1593
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	149548713	149617451	4	-1.5016
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	149617488	152553026	1488	0.0395
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	152555176	152586117	32	0.3581
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	152586238	152759678	176	0.01
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	152761923	152768700	37	0.7447
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	152773905	174796405	14879	0.036
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	174796556	174801840	16	-0.6558
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	174801854	192673525	11902	0.0333
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	192676144	192679697	5	-1.1289
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A11_914368	1	192697412	196698299	2744	0.0386
