Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	61735	62920	5	0.2214
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	62937	723317	33	0.787
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	728608	10246654	5082	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	10249962	10249963	2	-1.9077
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	10249977	12838744	1401	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	12839576	13717824	90	0.4352
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	13724101	17114712	2213	0.0163
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	17177045	17283075	70	0.588
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	17284920	65844284	29533	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	65844500	65955725	74	0.5956
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	65956938	72746581	4530	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	72749848	72763370	11	-0.8751
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	72768418	72811148	48	1.3155
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	72811904	110221727	23710	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	110224384	110242953	33	1.1542
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	110244998	110246278	5	-0.0233
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	110246281	110253130	14	0.4532
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	110256624	112690326	1938	0.0055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	112695965	112697188	20	0.5455
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	112697198	144546946	5241	0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	144549929	144869084	13	1.0383
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	144873327	144957815	69	0.2243
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	144965770	145079996	44	-0.3613
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	145080051	150745570	1674	0.1036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	150748664	150748681	2	1.2801
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	150761772	152555767	1007	0.0191
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	152555795	152560541	7	-0.7962
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	152560868	152586238	22	-1.7432
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	152586278	152756806	173	0.0369
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	152757690	152768259	34	-0.4229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	152768281	174796405	14880	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	174796556	174797577	11	-1.0782
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	174797592	179323738	3085	0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	179330528	179333315	4	-1.5673
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	179339206	196714822	11581	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	196714873	196941493	177	0.2786
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	196941661	210071062	8745	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	210081613	210086552	4	-1.247
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	210093494	243044991	23282	0.0074
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	243047556	243059754	36	0.4885
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	243059760	243123937	37	0.0619
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	243124511	243294982	34	0.4931
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	1	243298257	249224388	3750	0.0418
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	12784	4213864	2990	0.0187
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	4214200	4224019	41	0.4113
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	4230062	11032320	5356	0.008
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	11033225	11033567	2	-1.3608
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	11033580	13529853	1801	0.0066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	13534976	13537736	4	1.2265
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	13542222	14706056	855	0.0193
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	14706269	14710092	10	-1.3531
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	14710364	34675467	13048	0.0034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	34681494	34737163	51	0.738
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	34737556	35975973	875	0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	35977790	35987947	7	1.0373
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	35997473	52743925	12157	0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	52754468	52781542	40	0.7067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	52787949	96159816	23457	0.0099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	96161700	96212352	24	0.4492
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	96214802	97794344	544	0.0338
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	97795817	98179580	83	0.4428
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	98187302	129638478	19042	0.0088
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	129638502	129640315	14	-1.1035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	129640329	129784159	109	0.0186
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	129784723	129785420	3	-1.3232
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	129789108	130817339	768	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	130817360	130826342	8	1.0034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	130849237	131935646	338	0.0699
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	131940207	132128733	40	0.4887
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	132137136	132759800	280	0.072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	132760324	132836743	17	0.8378
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	132839360	180409276	29457	0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D03_741988	2	180409470	180421426	30	0.4558
