GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	62920	10763717	5415	0.0119
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	10763729	10765600	2	-2.0311
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	10765629	24386093	8021	0.0262
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	24386232	25256850	552	0.0463
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	25266637	25320198	22	0.4656
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	25320253	34626037	4944	0.0657
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	34626073	34638890	21	-0.4814
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	34648667	45543864	6094	0.085
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	45544146	72297687	17645	0.0527
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	72302735	72345465	48	-1.6805
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	72346221	75585159	1929	0.0611
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	75589078	75589169	2	-2.9449
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	75593824	105470754	18984	0.0523
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	105476583	105479753	17	1.3599
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	105481433	109690431	2632	0.0441
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	109690640	109697556	10	2.7566
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	109702376	143748872	7227	0.0634
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	143751380	145694477	51	-0.2529
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	145698014	152583051	2281	0.0493
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	152583230	152614064	33	-1.4931
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	152614100	152787202	169	-0.0063
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	152789447	152796224	37	-2.0193
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	152801429	196742057	29423	0.0589
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	196745692	196832720	60	-0.6577
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	1	196843377	248930189	35752	0.059
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	12784	11509822	8736	0.0412
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	11511626	11512333	3	-1.5476
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	11512546	12163947	540	0.0636
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	12163964	12164245	5	-0.9426
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	12164352	12943951	628	0.0388
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	12948425	12953412	9	-0.8384
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	12953840	17992409	3600	0.034
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	17992575	17997862	14	-0.7579
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	17997890	34483565	10518	0.0515
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	34483583	34512096	40	0.3649
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	34512489	40381130	4293	0.0424
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	40381166	40393920	8	-0.8359
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	40393970	52527330	8689	0.046
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	52527342	52527743	6	-1.5222
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	52531615	52554366	31	-0.5133
3797dad1-cb76-4545-a6ee-9fc1437d9e5d	2	52554384	55681804	2323	0.0564
