Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	3208470	93588988	51808	3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	93594670	93595915	3	-1.5619
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	93597879	154812344	18844	0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	154814788	154816878	3	-1.5619
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	154817592	186239277	20553	0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	186244710	186266681	15	0.5882
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	186271996	236921904	32313	0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	236922261	236922717	3	-1.9577
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	1	236929072	245880329	5244	0.0014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	2	474222	36326536	21313	0.0066
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	2	36357387	36364298	10	-0.9439
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	2	36365000	170778528	68900	0.0101
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	2	170779615	170782611	4	-1.7022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	2	170786883	242124735	40808	0.009
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	3	526235	18050275	9598	0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	3	18052061	18062705	7	-0.9803
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	3	18065687	34996835	9848	0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	3	34999522	35094736	61	-1.0778
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	3	35098080	199023074	86662	-4e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	4	1043934	189836143	102525	8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	5	967233	73087677	38431	-0.0011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	5	73088077	73088512	3	-1.782
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	5	73096532	180293075	61853	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	6	959281	150307677	84272	-7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	6	150308374	150341162	23	0.559
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	6	150344934	170745844	11967	-0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	7	671810	158077879	81167	-0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	8	607667	51797304	26658	0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	8	51798428	51805685	7	-1.3874
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	8	51815141	145304484	54707	-0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	9	779932	15286795	8300	0.0047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	9	15287028	15370657	82	-1.1186
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	9	15372671	15937593	317	-0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	9	15942197	15970320	27	-1.1369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	9	15984240	140058573	59131	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	10	405240	135075077	80681	0.0042
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	11	446120	78693927	41565	1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	11	78693947	78693962	2	-1.8345
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	11	78694008	99783855	13031	0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	11	99790919	99794701	7	-0.897
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	11	99802046	133645362	22473	0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	12	760163	131671419	73775	9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	13	18348806	114005560	56526	0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	14	19571208	105059083	49338	5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	15	21238778	99701830	44428	-3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	16	593460	61153327	24198	4e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	16	61153459	61153815	2	-2.5308
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	16	61154391	87907437	16578	-6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	17	933971	67722035	32339	0.0046
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	17	67723106	67759112	21	0.5264
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	17	67762764	78510305	4551	-0.0053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	18	319586	75210228	42551	-1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	19	235018	63570038	23909	0.0052
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	20	403764	61690281	37187	0.0027
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G01_734948	21	14269492	46503202	20537	-0.0025
