GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	62920	54624527	30050	0.029
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	54627618	54630777	3	-1.582
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	54635192	72284670	12721	0.0213
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	72290430	72297687	9	-0.8324
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	72302735	72345465	48	1.81
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	72346221	103560608	20005	0.0164
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	103566616	103760879	35	0.373
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	103761017	105476861	921	0.0232
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	105478582	105479738	11	-0.5881
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	105479753	108115312	1893	0.0177
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	108119014	108119597	3	-1.0815
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	108120388	120885464	7795	0.0238
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	120885477	120954128	2	-1.2508
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	120954165	143494500	97	0.0126
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	143541857	143710159	83	-0.6956
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	143710242	143796140	35	-0.2352
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	143811517	144442342	13	-0.5814
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	144445555	152787202	2512	0.0277
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	152789447	152795471	30	0.4757
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	152795487	158837370	3588	0.0237
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	158844577	158847091	4	-0.7845
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	158847581	158852333	5	-1.9461
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	158852964	159958008	734	0.0129
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	159958269	159958921	2	-1.5473
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	159961349	160176383	130	0.021
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	160176704	160177153	4	-1.3159
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	160178881	161508961	794	0.0001
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	161509203	161647641	10	-0.5736
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	161647657	169247699	6017	0.0176
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	169264736	169272528	7	1.0627
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	169273163	174827418	3520	0.0247
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	174827561	174832734	17	-0.5798
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	174832782	187746723	8671	0.0247
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	187748429	187752238	2	-1.6806
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	187755479	196745743	5970	0.0211
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	196758720	196832720	58	0.3144
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	196843377	222193326	17403	0.0222
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	222201492	222203662	2	-3.0771
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	222208792	248525264	18234	0.0189
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	248525284	248645808	41	-0.6086
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	1	248646068	248930189	139	-0.0096
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	12784	134035365	82933	0.0264
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	134035703	134035716	2	-2.2249
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	134036685	150174288	9809	0.0223
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	150174937	150181218	5	-1.0074
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	150182694	216540480	40564	0.0281
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	216543380	216543516	3	-1.7021
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	2	216543672	242147305	16255	0.0317
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	20930	12097266	10062	0.0153
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	12103482	12103862	3	-1.4118
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	12105650	28881852	11485	0.0184
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	28882092	28883396	5	-1.0032
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	28884364	42075633	8791	0.0187
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	42079986	42082261	5	-0.7807
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	42083931	46790347	2867	0.03
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	46790471	46790486	2	-1.9636
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	46790521	47437019	285	0.0268
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	47450332	47451230	2	-3.2963
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	47455724	59921603	7023	0.0334
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	59921871	59960001	43	-0.2885
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	59960658	60789727	980	0.0349
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	60792199	60795294	5	-0.9293
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	60798502	68697013	6246	0.0218
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	68697108	68698262	14	-1.9677
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	68699607	86525445	11029	0.0168
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	86530263	86587216	26	-0.9295
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	86595015	87784025	637	0.0291
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	87785260	87805127	9	-0.5193
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	87805891	89337951	932	0.0054
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	89345442	89364320	35	-0.5983
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	89364782	89366674	4	-1.436
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	89366755	89370231	12	-0.6363
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	89370771	89826440	211	0.0055
68e8613e-376c-4c6b-bb83-2fdec44e8c3e	3	89830775	89830994	2	-1.4012
