Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	61735	85998	13	-0.364
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	86324	98588	3	-1.4781
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	98602	17017078	8746	0.0078
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	17017530	17048479	17	-0.5899
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	17056457	17190004	24	0.0935
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	17190862	17225367	14	-0.6535
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	17225530	17235698	4	0.2926
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	17235852	17257570	25	-0.5034
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	17257644	25583341	5270	0.0038
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	25593128	25646946	27	-1.4086
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	25646986	72768498	28727	0.0196
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	72768916	72811133	45	-1.3039
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	72811148	92160957	12630	0.0315
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	92161991	92162784	2	-2.381
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	92163892	106019205	8251	0.0303
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	106019236	106022375	16	-1.668
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	106024055	108729759	1927	0.0321
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	108734235	108737496	3	-2.8656
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	108739104	152555706	10705	0.0379
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	152555767	152586238	30	1.8797
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	152586278	152759678	174	0.0384
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	152761923	152768700	37	0.4359
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	152773905	169216937	11263	0.0263
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	169233974	169241766	6	-2.0548
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	169242401	196727850	18087	0.0382
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	196731035	196801850	89	-0.2613
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	196801987	243048740	31907	0.0361
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	243049874	243055897	14	-0.5499
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	1	243055986	249224388	3820	0.0328
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	12784	34691069	23981	0.0127
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	34701394	34737057	45	0.856
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	34737163	35975973	871	0.0237
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	35977790	35987916	6	-1.0644
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	35987947	41238235	3915	0.0083
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	41238443	41245887	23	-0.4661
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	41251233	52754561	8148	0.021
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	52754728	52754881	3	-1.6966
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	52758753	118495636	35929	0.0201
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	118496598	118498608	3	-2.8014
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	118499260	142151285	14614	0.0112
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	142151846	142155894	2	-2.7731
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	142156180	146862085	2844	0.0034
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	146864404	146866934	24	0.7755
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	146877806	184084153	22725	0.0131
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	184085453	184089724	10	-0.8809
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	184093998	184793851	424	0.0131
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	184794514	184802315	15	-0.7099
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	2	184802441	243089456	35636	0.0067
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	60345	21985691	16484	0.0269
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	21985831	21990832	3	-1.5905
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	21999492	47478509	16880	0.0297
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	47491822	47492720	2	-2.2457
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	47497214	65185849	11768	0.0163
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	65188453	65210452	54	-0.5637
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	65216349	192877902	76314	-0.0415
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	192877962	192882903	19	1.2194
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	192886435	194641316	1157	0.0037
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	194641346	194642480	5	-0.9206
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	3	194642628	197896118	1533	0.0039
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	12281	5310756	2603	0.028
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	5315434	5320934	4	-1.2906
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	5323295	10210390	3181	0.0145
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	10214160	10235268	36	-1.3772
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	10236142	34779054	16890	0.0274
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	34786500	34821340	36	-0.4451
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	34824183	69344612	19384	0.0321
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	69360488	69528959	73	0.4181
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	69536788	70500999	587	0.0286
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	70501787	70502282	3	-1.6105
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	70502386	138092239	40147	0.0221
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	138092420	138092743	6	-3.6193
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	138092757	138094972	10	-1.8415
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	138095121	144847996	4445	0.0146
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	144848488	144849073	2	-1.7645
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	144862752	151876309	3902	0.0179
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	151876325	151884306	25	-0.6254
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	151884310	155802548	2412	0.0233
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	155803005	155803078	3	-2.2065
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	155803199	161880141	3895	0.0109
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	161880197	161884600	17	-0.6589
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	161884908	190189043	18708	0.0073
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	190195118	190199264	4	-2.3478
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	4	190199771	191027923	386	0.0015
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	15532	12815780	10166	-0.0974
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	12815865	12849201	14	0.4561
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	12857133	21451200	5514	-0.0871
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	21451277	21452438	4	-1.8846
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	21452496	26032595	2671	-0.0935
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	26035293	26039201	2	-2.1402
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	26039266	50389371	12720	-0.091
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	50389991	50391229	3	-1.7165
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	50391660	151515386	61928	-0.0675
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	151515470	151520422	15	-0.6824
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	151520497	155475105	2647	-0.0215
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	155476772	155482729	14	-0.7604
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	155495250	177198449	14761	-0.0219
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	177227551	177228579	2	2.3366
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	5	177232605	180790320	1998	-0.0352
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	149661	31286305	22303	-0.3442
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	31286531	31295406	5	-1.6283
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	31295953	31328826	13	-0.727
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	31333499	44568631	8107	0.0063
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	44568765	44572155	4	-1.2806
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	44572789	66399482	11169	0.0358
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	66399537	66403852	23	-0.659
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	66407127	77422497	7156	0.034
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	77425869	77452757	29	0.4555
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	77461073	78962889	972	0.0191
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	78969065	79035185	111	0.4805
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	79039234	111641850	20365	0.0333
RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786	6	111650685	171051005	39010	-0.2862
