Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	1	3208470	107939958	60072	-0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	1	107940295	107941022	2	2.6087
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	1	107941048	245880329	68641	-0.0056
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	2	474222	3748142	1362	-0.0175
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	2	3752158	3752471	4	1.8004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	2	3752684	242124735	129558	-0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	3	526235	67350387	37944	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	3	67352810	67353460	2	-2.3856
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	3	67353719	165443806	51264	-0.0017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	3	165448765	165453182	2	3.0503
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	3	165453335	199023074	16900	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	4	1043934	189836143	102495	-0.009
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	5	967233	180293075	100216	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	6	959281	45490439	26580	-0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	6	45503898	45506135	2	-4.8188
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	6	45506509	131269658	45867	-0.0108
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	6	131270417	131270460	2	-3.0177
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	6	131274128	170745844	23758	-0.0103
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	7	671810	38619212	21903	0.0316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	7	38619318	38619560	2	-2.5744
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	7	38620408	158077879	59220	0.0312
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	8	607667	145304484	81303	-0.0054
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	9	779932	16498227	9289	-0.0216
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	9	16498415	16498651	2	-2.4092
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	9	16498805	74701870	17193	-0.0258
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	9	74701947	74704256	5	-1.4242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	9	74704934	140058573	41350	-0.0208
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	10	405240	27166909	18533	-0.0158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	10	27167510	27167892	2	-2.5009
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	10	27168555	135075077	62090	-0.0094
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	11	446120	133647740	77023	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	12	760163	18867879	10246	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	12	18869458	18891094	14	-0.9074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A12_730554	12	18892237	29930129	7030	0.0028
