GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	62920	1948516	322	0.0545
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	1956754	2013116	15	0.5296
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	2016961	16504088	8305	0.0106
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	16504325	16679239	36	-0.5267
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	16679281	16864367	27	0.0732
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	16868660	16956580	57	0.4156
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	16958425	34637053	10231	0.0001
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	34637069	34638890	19	-0.8359
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	34648667	72284670	23756	0.0015
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	72290430	72297687	9	-0.92
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	72302735	72345465	48	1.1554
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	72346221	74725098	1446	-0.0005
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	74727351	74733606	3	1.2388
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	74734100	75584489	479	-0.0001
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	75585130	75589169	4	1.1255
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	75593824	103620877	18093	0.0079
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	103621165	103717410	4	-1.5966
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	103717617	105458984	915	0.0204
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	105459522	105479231	17	-0.4544
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	105479468	109684893	2640	0.0087
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	109690352	109697533	12	0.6086
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	109697556	152583051	9582	0.0089
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	152583230	152614118	35	-2.0051
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	152618018	158989785	3882	-0.0024
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	158992249	158993006	2	-1.5798
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	158997074	169264736	7601	0.0005
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	169265291	169272528	6	-2.0716
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	169273163	187744309	12207	0.002
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	187745476	187752238	6	0.862
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	187755479	193186662	3572	0.0031
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	193187149	193187218	4	1.38
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	193190593	195891151	1838	-0.0022
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	195891451	195891556	2	-1.3743
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	195892595	196758720	557	-0.0092
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	196761905	196762956	3	-1.8197
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	196769493	196788990	31	0.3703
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	196789019	196790144	3	-1.2778
a31183a2-34e8-425d-a6ce-8ce5fed5a19a	1	196790158	196855470	29	0.3101
