Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	51598	219482	23	0.3836
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	219540	524414	8	1.3906
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	554484	3208189	724	0.3855
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	3208470	5252408	1526	0.0095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	5252869	5274544	24	0.4631
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	5280381	9238434	2387	0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	9249245	9329566	60	0.316
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	9329762	9503506	95	0.0289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	9507029	9527460	8	0.4679
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	9531383	9705143	68	-0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	9706454	9712437	3	1.0816
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	9716892	10289325	269	0.0224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	10289717	10304359	23	0.4765
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	10304375	12757167	1305	0.02
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	12758455	13648659	101	0.5712
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	13649415	16670343	2083	0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	16676363	16966602	109	0.3268
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	16966614	17134834	77	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	17148828	17197032	22	0.5811
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	17198542	22019866	3238	0.0151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	22024236	22024781	2	1.7517
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	22032698	22170013	81	0.0619
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	22170872	22230449	24	0.5243
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	22230541	25455216	1904	0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	25455266	25535897	36	0.7752
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	25535931	27244634	730	0.0269
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	1	27248304	27271301	15	0.6103
