GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	62920	98588	12	-0.7573
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	98602	16863509	8662	0.0078
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	16864367	16935752	54	0.3595
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	16949746	34626073	10208	-0.0036
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	34637053	34638890	20	-0.5889
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	34648667	72152861	23563	0.0049
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	72153085	72187750	25	-0.8686
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	72192531	72284670	62	0.0333
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	72290430	72297687	9	-0.9016
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	72302735	72345465	48	1.2875
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	72346221	105478582	20831	0.0037
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	105478597	105479753	11	1.0889
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	105481433	109690352	2623	0.003
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	109690415	109697556	12	-1.7754
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	109702376	110834746	837	0.0032
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	110834943	110845604	38	-0.6775
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	110849445	112147704	1072	0.0015
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	112153343	112163460	29	0.4711
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	112163496	143748012	5223	0.0016
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	143748074	143796140	22	0.5867
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	143811517	152583051	2307	0.0151
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	152583230	152613762	31	2.17
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	152613802	196745743	29491	0.006
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	196758720	196843377	59	-0.4096
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	196843400	196846661	2	5.5453
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	196847600	223470919	18021	0.006
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	223471064	223471136	3	-1.3594
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	223471914	247559822	16833	0.0031
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	247560368	248626391	614	0.0945
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	1	248626572	248930189	147	-0.0046
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	12784	34466002	23974	0.0034
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	34476327	34511990	45	0.79
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	34512096	52527743	12938	0.0069
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	52531615	52554404	33	-0.4213
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	52560811	64380197	7537	0.0021
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	64380248	64392113	10	-0.6072
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	64392139	86710564	14266	0.0021
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	86725947	86726731	2	-1.7673
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	86743283	97359885	1924	-0.0019
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	97524284	97545726	9	-1.2943
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	97550415	114773264	10046	0.0021
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	114778337	114781802	11	-1.1232
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	114781818	114784817	15	-0.4875
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	114784928	139603816	15209	0.0087
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	139608522	139615765	2	-3.2313
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	139620979	146104517	3982	-0.0054
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	146106836	146109366	24	0.7259
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	146120238	179196928	20173	-0.0028
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	179202465	179214417	3	-2.1097
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	179218864	194495886	8876	0.0128
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	194500751	194501795	5	-1.0219
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	194510785	207486030	7697	0.0012
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	207490188	207494612	17	-0.7615
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	2	207494752	242147305	21994	0.0018
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	20930	174352	143	-0.0253
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	174731	2846152	2299	0.0612
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	2847584	21740479	13771	0.0073
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	21740672	22242339	491	0.0895
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	22245048	52989195	18842	0.0064
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	52994359	53005473	42	-0.4828
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	53005661	54064789	678	0.0072
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	54065297	54065794	2	-1.3696
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	54066582	59701887	3813	-0.0005
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	59702523	60938732	1408	0.054
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	60939344	68697013	6074	0.005
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	68697108	68698262	14	-1.5861
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	68699607	75372019	4848	0.0061
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	75377956	75589590	72	-0.8423
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	75590356	162795361	49743	0.0079
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	162795671	162908784	67	0.6075
9bff3d5b-a1e5-4b6f-b123-95742076e0bb	3	162908815	162996729	71	0.1279
