Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	1	3218610	33872593	15834	-0.3859
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	1	33872975	170678844	64887	0.0291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	1	170684169	206313318	21524	0.3265
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	1	206322086	206329939	3	-0.9916
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	1	206496641	247813706	26818	0.3329
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	2	484222	242476062	131229	0.0108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	3	2212571	79912483	45700	-0.4436
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	3	79915708	197538677	60531	0.0071
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	4	1053934	148098860	81007	0.0077
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	4	148103399	188763651	21663	-0.4273
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	914233	5640744	3265	0.0311
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	5641346	5647078	5	-0.8751
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	5647338	28492018	13054	0.0141
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	28495589	28495829	3	-1.1318
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	28496155	66202396	19066	0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	66203396	78388938	6480	0.3425
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_H02_748460	5	78401446	78538437	41	0.0299
