Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	51598	10289325	5198	0.0387
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	10289717	10300570	22	0.4446
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	10304359	14363596	1984	0.0229
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	14364072	14367811	7	-0.7303
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	14368482	17063449	1625	0.0208
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	17067742	17130231	43	-0.4802
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	17130530	25455928	5294	0.022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	25465715	25519331	26	0.5068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	25519533	34864261	4974	0.024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	34875241	34877078	20	-0.5922
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	34886855	72541504	23796	0.0141
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	72541524	72583736	45	-1.366
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	72584492	110029038	23742	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	110034497	110044476	18	-0.4873
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	110046521	147496467	8478	0.0189
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	147509287	147521544	22	0.5362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	147523315	150822151	1526	0.0251
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	150822330	150852741	30	-0.807
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	150852862	151026302	176	0.0196
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	151028547	151034883	32	-1.7551
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	151034905	151035194	4	-0.6336
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	151035324	158412797	4473	0.0139
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	158413118	158413269	2	1.3075
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	158413427	173063179	10413	0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	173063322	173068463	15	-0.9057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	173068477	187552798	9679	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	187555445	187556480	3	-1.1086
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	187558857	191422415	2580	0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	191422902	191422971	4	-0.9429
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	191426346	194994473	2404	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	194997658	195079130	93	0.2502
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	195079153	208137685	8822	0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	208148236	208150607	3	-1.9813
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	208153175	223728941	10591	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	223729301	223750819	34	0.3573
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	223757465	227877792	2443	0.0153
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	227883479	227886819	3	-3.5476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	227887079	244876724	12711	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	244880126	244885681	5	-0.8211
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	244887695	246804070	1176	0.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	246815817	246863836	33	-0.9111
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	246875180	247191011	144	-0.0084
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	2784	4192075	2992	0.0232
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	4194285	4195976	11	0.4294
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	4196175	4197809	12	-0.0861
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	4197814	4213259	20	0.3534
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	4214680	8021591	3238	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	8021774	8041241	25	0.3237
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	8041993	12602820	3365	-0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	12603372	12613687	10	-1.1006
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	12614494	34555087	14459	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	34555129	34590667	44	0.6504
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	34591060	52597429	13052	0.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	52607972	52645628	44	0.3285
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	52646332	75235208	14501	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	75235236	75235304	3	-3.126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	75235345	164345098	49793	-0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	164351734	164352781	4	-1.4549
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	164353372	208058871	26407	-5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	208058999	208068041	23	0.3607
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	208068391	242738129	22150	0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	35345	2018558	1799	0.0314
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	2019132	2022418	5	-0.7395
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	2023351	2943518	752	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	2943640	2948039	6	-1.2192
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	2950082	65174462	42884	0.0097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	65174608	65185339	22	0.3695
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	65185355	68814718	2426	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	68828854	68831635	18	0.4116
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	68831742	75651239	4937	0.0049
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	75655239	75669495	6	-1.7183
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	75677871	133189386	31045	-0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	133190847	133191161	2	-2.6364
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	133197689	163990962	19123	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	163995351	164109297	72	0.6564
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	164111308	194360656	19205	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	194360739	194365597	18	-0.6256
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	194369129	196122605	1161	0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	196122635	196123134	4	-0.939
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	196123769	198146140	908	0.0205
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	198146551	198226687	50	0.3124
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	198233805	199380515	584	0.0351
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	2281	34455435	22839	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	34455449	34506267	40	-0.7529
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	34506308	69043083	19506	-0.0066
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	69049737	69074409	9	0.6891
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	69074709	69134633	35	0.3319
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	69134855	69171930	24	0.6996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	69187710	69512426	14	-0.4035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	69571393	70424305	483	0.0143
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	70424450	70425368	2	-2.6063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	70426477	87194247	10341	-6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	87195118	87198968	20	-0.6312
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	87199113	115394807	16909	-0.0112
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	115394828	115401624	20	0.5548
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	115403678	146714805	18595	-0.0121
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	146721206	146721342	2	-1.726
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	146725178	165786164	11870	-0.0087
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	165787468	165788186	2	-1.2838
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	165788632	170857798	3196	-0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	170858745	170859572	2	-1.7987
