GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	62920	259407	14	-0.0384
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	259422	462894	5	-0.7702
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	599171	3422775	799	0.1178
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	3423671	3846197	209	0.0171
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	3846325	3849676	5	-0.7305
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	3849722	15820686	7304	0.0254
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	15820897	15841285	19	0.4761
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	15841304	16766922	340	0.0338
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	16767520	16935752	67	0.4092
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	16949746	34637053	10238	0.0161
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	34637069	34638890	19	-0.445
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	34648667	45151640	5929	0.0232
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	45153815	45156891	4	-1.2054
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	45158721	69579939	16188	0.0119
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	69582586	69582736	3	-1.0111
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	69585973	72303233	1647	0.0092
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	72303253	72345450	44	-1.3512
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	72345465	103616762	20030	0.0012
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	103620877	103717410	5	-1.5165
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	103717617	105476583	920	0.0032
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	105476614	105479722	14	-0.4366
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	105479738	109690352	2638	-0.0042
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	109690415	109692006	9	-1.6276
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	109696900	109697556	3	-0.7226
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	109702376	112147704	1948	0.0061
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	112153343	112163334	26	0.6849
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	112163438	120414592	5060	0.0036
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	120885464	120885477	2	1.1376
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	120954128	121705338	96	0.026
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	143459641	143748012	98	-0.7692
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	143748074	143754798	18	-0.1469
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	143759680	143942271	12	-0.5869
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	144432083	152583051	2314	0.0332
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	152583230	152614118	35	-1.9748
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	152618018	182101336	19951	0.0058
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	182101593	182102273	3	-1.7049
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	182105634	196758720	9715	0.0021
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	196761905	196832525	56	-0.5312
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	196832720	242244355	31523	0.0042
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	242244619	242245765	2	-2.0129
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	242245798	247680410	3600	0.013
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	247686560	247693972	2	-1.5557
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	247694026	247999648	231	0.0149
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	247999886	248008274	3	-1.1092
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	248010151	248458851	258	0.0728
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	248461036	248574146	23	0.3205
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	248585893	248645808	34	-0.8142
e27584bd-e53e-4494-a180-7ff2d11cda8d	1	248646068	248930189	139	0.0602
e27584bd-e53e-4494-a180-7ff2d11cda8d	2	12784	4158097	2987	0.0324
e27584bd-e53e-4494-a180-7ff2d11cda8d	2	4166274	4176429	42	-0.6815
