Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	61735	7552461	3678	0.0578
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	7552590	7554982	2	-1.6064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	7557152	17017630	5108	0.0437
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	17029592	17182437	38	0.6855
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	17190004	72750353	34198	0.0346
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	72756113	72763370	9	-0.6611
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	72768418	72811133	47	0.6039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	72811148	81665932	5607	0.005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	81666041	81680852	16	0.5219
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	81683122	104113539	14444	0.0101
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	104116349	104303403	49	-0.4034
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	104303501	108729284	2875	0.0166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	108729759	108737496	4	-1.1003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	108739104	110227515	725	-5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	110232974	110240178	17	1.2091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	110242953	111370737	835	0.0225
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	111374093	111388226	43	-0.5191
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	111392067	112690326	1076	0.016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	112695965	112706205	36	0.4526
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	112706213	152555527	8025	0.0341
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	152555706	152579621	27	-0.6635
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	152579825	169216937	11560	0.0096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	169233974	169241766	7	-2.1678
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	169242401	239660311	47676	0.0201
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	239660436	239662159	3	-1.6377
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	239667192	248467092	6276	0.0152
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	248467301	248467565	2	-3.0466
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	248468705	248635140	86	0.0629
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	248637264	248795852	58	0.3519
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	248797122	249224388	147	0.0134
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	12784	1447109	970	0.0661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	1449966	1450116	2	-1.8604
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	1451036	37863775	25536	0.0171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	37864069	37864141	2	-2.1236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	37865070	52754468	10690	0.0201
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	52754480	52781542	39	-2.4923
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	52787949	89583907	22874	0.0098
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	89593755	91760827	189	-0.5965
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	91760831	98025647	1017	0.02
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	98063372	98162189	12	-0.5292
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	98166878	101547064	2015	0.0352
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	101549761	101550146	3	-1.2622
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	101552938	111991469	6158	0.0223
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	111995192	112187733	67	0.3583
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	112188518	133101442	12434	0.0073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	133103441	133114639	4	-1.4292
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	133115037	208350039	45864	0.0166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	208350191	208350262	3	-1.6352
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	208350319	242782271	22015	0.0316
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	242783333	243032426	109	-0.6427
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	243034287	243089456	33	0.1363
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	60345	52083615	35318	-0.4185
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	52084040	52091254	2	-3.3173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	52093437	77004224	18196	-0.4124
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	77012164	129762859	29007	0.0215
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	129763698	129806236	52	-1.183
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	129806924	136019099	4037	0.0032
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	136022951	136025426	2	-3.51
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	136038541	169348944	20232	0.0222
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	169349862	169352458	3	-1.6058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	169352825	189359903	12774	0.0254
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	189360278	189371014	15	-0.6446
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	189372351	192877962	2498	0.0342
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	192878045	192882903	18	1.4825
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	192886435	195285664	1484	0.0216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	195285898	195456048	37	0.6036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	195456889	197845216	1166	0.0838
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	197845571	197896118	19	-0.314
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	12281	35074734	23023	-0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	35078786	35079586	3	-1.9715
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	35081364	43145074	5371	-0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	43145397	43150072	11	-0.7244
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	43156435	64693940	11048	-0.0122
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	64697469	64708258	29	-1.3142
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	64716431	115173700	30702	-0.0114
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	115175323	115182175	23	-1.6544
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	115184229	138095121	13276	-0.0087
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	138108363	138192024	131	-0.8321
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	138192178	144909769	4366	-0.0133
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	144909950	144958501	40	0.3022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	144958579	148340933	1842	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	148342917	148362953	9	-0.7633
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	148366266	155802548	4452	-0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	155803005	155803078	3	-3.3587
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	155803199	161880303	3928	-0.0163
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	161880339	161884600	15	-0.8892
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	161884908	191027923	19227	-0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	15532	2370336	1358	0.0603
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	2370988	2371360	2	-1.7947
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	2371873	7441686	4572	0.0191
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	7441829	7479378	33	0.3871
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	7479953	9922405	2102	-0.0062
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	9922903	9924497	2	-1.5662
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	9926411	10239261	286	-0.0365
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	10239278	10240791	3	-2.8149
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	10241409	15718492	3854	0.0053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	15719222	15723485	13	-0.6487
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	15729327	54335643	21708	0.0155
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	54338818	54341347	3	-1.5595
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	54344661	70178835	9307	0.0152
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	70254895	70254906	8	0.8671
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	70306659	98836572	16630	0.0113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	98839874	98840626	2	-2.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	98844337	103851221	2918	0.0362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	103860373	103860604	4	-1.2681
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	103861049	111113755	4652	0.016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	111115017	116939972	4445	0.3199
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	116940144	117754697	558	0.0362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	117762091	155475105	23838	0.3267
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	155476772	155495250	15	-0.4052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	155495253	175460087	14100	0.3268
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	175465689	175469507	2	-2.2394
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	175470324	177143933	723	0.3587
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	177151104	177198449	6	-0.5045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	177227551	177232605	3	2.0597
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	177254965	180378888	1814	0.3428
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	180380203	180417614	14	1.0354
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	180417660	180790320	174	0.389
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	149661	303121	127	0.0871
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	314962	355386	47	-0.4245
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	355536	32581889	22818	-0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	32582203	32605576	13	-0.8614
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	32605884	67004973	19217	-0.0217
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	67008262	67048629	57	-0.5628
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	67049406	67681830	518	-0.027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	67683807	67683913	4	-1.0637
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	67684059	75533512	5104	-0.0354
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	75534180	75534181	2	1.5864
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	75534396	77014948	858	-0.0421
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	77016900	77016926	3	1.1752
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	77016993	78971712	1300	-0.0424
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	78971781	79041633	111	-0.3359
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	79041719	103734829	15480	-0.0354
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	103737976	103762061	46	-1.3008
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	103765470	171051005	44253	-0.0289
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	43355	29689685	21492	0.0187
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	29690059	29691461	5	-1.8639
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	29693618	56761500	18655	0.0106
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	56762113	56768814	3	-2.695
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	56772166	68399773	3501	0.0405
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	68406060	68407050	2	-2.6579
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	68407196	71241541	1796	0.0189
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	71248676	71267239	15	0.8891
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	71269130	76550149	1852	0.0247
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	76550201	76557212	2	-1.9179
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	76557367	109433798	20069	0.0143
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	109437092	109440921	21	0.5401
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	109440922	126044974	10055	0.0104
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	126045482	126046615	12	-1.5207
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	126046876	142474939	10432	0.0167
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	142476719	142485853	25	0.7358
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	142485985	143909249	844	0.0331
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	143909445	144066947	40	-0.6641
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	144074929	159127004	9691	0.0202
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	8	31254	39256501	30906	0.013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	8	39256739	39386965	51	0.6569
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	8	39388299	61861036	11742	0.0089
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	8	61862346	61867356	5	-1.5698
