GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	62920	259926	16	0.9464
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	266187	12779433	6476	-0.0179
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	12792599	12799264	6	-1.0828
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	12802105	12802201	5	0.3211
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	12806954	12855993	19	-0.7505
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	12867264	13753497	231	-0.0201
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	13754187	13754342	2	-1.2971
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	13765084	16719266	1934	-0.0222
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	16721701	16863509	18	0.5147
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	16864367	30012663	7512	-0.0108
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	30012894	30015714	4	-1.4518
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	30017747	40555364	5984	-0.0132
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	40556404	40562178	2	-1.8162
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	40562256	72297687	20584	-0.0024
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	72302735	72351338	52	0.4665
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	72352916	103557298	20000	0.0105
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	103560166	103616762	30	0.5596
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	103620877	109690352	3579	0.0129
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	109690415	109697556	12	-1.4823
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	109702376	112147704	1950	0.0139
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	112153343	112154768	25	-0.4691
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	112163334	143734438	5259	0.0098
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	143748012	143760271	21	0.4721
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	143762042	152588065	2335	0.0227
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	152588392	152588407	2	1.3074
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	152598693	152785214	189	0.0643
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	152787202	152796224	38	-0.2841
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	152801429	196762480	29479	0.008
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	196762956	196843377	56	-0.4143
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	196843400	196846661	2	-3.1403
0da0b582-e35b-435f-bd61-0af6c17c58a9	1	196847600	248930189	35821	0.004
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	12784	41011095	28945	0.0033
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	41011303	41016199	19	-0.6613
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	41016287	52527590	8189	0.0093
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	52527727	52554404	35	-0.6465
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	52560811	76990184	15847	0.0094
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	76994194	76998804	5	-1.112
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	76998855	87286164	6205	0.0108
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	87287256	87295819	3	-1.025
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	87299357	97210040	1780	0.0174
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	97210463	97211069	3	1.2195
0da0b582-e35b-435f-bd61-0af6c17c58a9	2	97211264	97359885	15	0.1715
