GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43dcbbbe-7151-4e3b-b312-61f104174737	1	62920	259926	16	0.3016
43dcbbbe-7151-4e3b-b312-61f104174737	1	266187	5707337	2565	-0.2969
43dcbbbe-7151-4e3b-b312-61f104174737	1	5707745	5710205	2	-4.8749
43dcbbbe-7151-4e3b-b312-61f104174737	1	5712931	16864367	6077	-0.283
43dcbbbe-7151-4e3b-b312-61f104174737	1	16868660	16976074	69	-0.7155
43dcbbbe-7151-4e3b-b312-61f104174737	1	16977349	25256850	5211	-0.2811
43dcbbbe-7151-4e3b-b312-61f104174737	1	25266637	25320455	24	0.5801
43dcbbbe-7151-4e3b-b312-61f104174737	1	25336819	26537244	561	-0.2814
43dcbbbe-7151-4e3b-b312-61f104174737	1	26538553	26539197	3	-2.1303
43dcbbbe-7151-4e3b-b312-61f104174737	1	26543119	30187556	1735	-0.2729
43dcbbbe-7151-4e3b-b312-61f104174737	1	30187760	30189691	3	-1.7663
43dcbbbe-7151-4e3b-b312-61f104174737	1	30190003	30265657	79	-0.2822
43dcbbbe-7151-4e3b-b312-61f104174737	1	30265687	30272363	8	-1.1832
43dcbbbe-7151-4e3b-b312-61f104174737	1	30274729	30722039	372	-0.2564
43dcbbbe-7151-4e3b-b312-61f104174737	1	30724198	30724554	2	-3.0869
43dcbbbe-7151-4e3b-b312-61f104174737	1	30724952	32072079	680	-0.2973
43dcbbbe-7151-4e3b-b312-61f104174737	1	32076617	58016357	15334	0.038
43dcbbbe-7151-4e3b-b312-61f104174737	1	58016644	58018605	6	-1.7238
43dcbbbe-7151-4e3b-b312-61f104174737	1	58018792	66205121	5986	0.0423
43dcbbbe-7151-4e3b-b312-61f104174737	1	66205152	66206849	6	-0.9562
43dcbbbe-7151-4e3b-b312-61f104174737	1	66209076	70224766	2668	0.031
43dcbbbe-7151-4e3b-b312-61f104174737	1	70225700	72303233	1266	-0.2366
43dcbbbe-7151-4e3b-b312-61f104174737	1	72303253	72345255	42	-0.7609
43dcbbbe-7151-4e3b-b312-61f104174737	1	72345393	105476583	20931	-0.2546
43dcbbbe-7151-4e3b-b312-61f104174737	1	105476614	105479722	14	0.5473
43dcbbbe-7151-4e3b-b312-61f104174737	1	105479738	120130434	9662	-0.2496
43dcbbbe-7151-4e3b-b312-61f104174737	1	120130581	152555333	2505	0.0538
43dcbbbe-7151-4e3b-b312-61f104174737	1	152557146	152598884	53	-1.0424
43dcbbbe-7151-4e3b-b312-61f104174737	1	152599241	152614118	22	-1.9702
43dcbbbe-7151-4e3b-b312-61f104174737	1	152618018	152790286	180	0.077
43dcbbbe-7151-4e3b-b312-61f104174737	1	152790414	152795883	21	0.811
43dcbbbe-7151-4e3b-b312-61f104174737	1	152796094	196843377	29517	0.055
43dcbbbe-7151-4e3b-b312-61f104174737	1	196843400	196846661	2	-3.6006
43dcbbbe-7151-4e3b-b312-61f104174737	1	196847600	234025053	25211	0.0615
43dcbbbe-7151-4e3b-b312-61f104174737	1	234028094	234028305	2	-2.1418
43dcbbbe-7151-4e3b-b312-61f104174737	1	234029508	236736718	1866	0.0491
43dcbbbe-7151-4e3b-b312-61f104174737	1	236736803	236737237	6	-1.1333
43dcbbbe-7151-4e3b-b312-61f104174737	1	236738518	247936578	8216	0.0654
43dcbbbe-7151-4e3b-b312-61f104174737	1	247938471	248810309	434	0.2021
43dcbbbe-7151-4e3b-b312-61f104174737	1	248816869	248930189	59	0.0028
43dcbbbe-7151-4e3b-b312-61f104174737	2	12784	50636075	35819	0.0353
43dcbbbe-7151-4e3b-b312-61f104174737	2	50636524	51158478	362	0.2145
43dcbbbe-7151-4e3b-b312-61f104174737	2	51159600	128880504	43770	0.0337
43dcbbbe-7151-4e3b-b312-61f104174737	2	128880904	128882741	15	-1.2139
43dcbbbe-7151-4e3b-b312-61f104174737	2	128882755	183659884	33531	0.0276
43dcbbbe-7151-4e3b-b312-61f104174737	2	183660656	184373854	509	0.1363
43dcbbbe-7151-4e3b-b312-61f104174737	2	184373887	185213166	505	0.0297
43dcbbbe-7151-4e3b-b312-61f104174737	2	185217251	185998705	380	0.191
