Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	61735	750334	44	0.43
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	752566	12837840	6463	-0.4767
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	12838744	13715762	89	-0.083
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	13717772	14278991	375	-0.4837
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	14279841	14280562	2	-2.2753
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	14280585	16851514	1731	-0.4812
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	16869363	17005776	45	0.3581
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	17005978	17012741	13	-1.0956
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	17012785	17336877	135	0.0382
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	17340878	25604466	5253	-0.4695
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	25605058	25611452	3	-2.2576
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	25616296	35091638	4975	-0.4535
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	35091674	35104491	21	-1.6286
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	35114268	62114181	16447	-0.481
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	62114951	62119809	3	-2.9918
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	62119978	77126822	10166	-0.5055
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	77128429	77128618	2	-3.5513
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	77130230	108729759	20176	-0.5122
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	108734235	108769302	22	-1.2478
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	108817179	110224384	690	-0.4469
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	110224427	110250235	39	0.5273
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	110250236	111829220	1212	-0.4452
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	111829495	111829633	2	-2.8952
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	111829797	112690326	733	-0.4944
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	112695965	112706128	31	0.2206
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	112706140	120110511	4711	-0.4946
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	120111619	120125838	28	0.0083
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	120125934	152555706	3275	-0.4105
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	152555767	152586576	33	-1.1975
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	152586594	152759678	171	-0.4964
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	152761923	152768338	34	0.341
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	152768359	159927798	4327	-0.4653
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	159928059	159928711	2	-2.4821
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	159931139	161508791	937	-0.4494
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	161508875	161656369	56	-0.1282
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	161656498	169216937	5987	-0.5069
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	169233974	169241766	7	-1.8342
