Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	61735	757923	47	-0.2889
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	761368	16149915	8365	-0.6139
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	16153497	16155010	10	0.0958
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	16165661	16886135	302	-0.5588
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	16886193	16909609	6	0.0884
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	16921719	17005978	37	-0.2808
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	17011450	17114712	55	0.0467
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	17177045	17259063	55	-0.9546
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	17259320	25582629	5277	-0.6035
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	25582679	25685844	46	-0.1638
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	25687199	35102654	4955	-0.6023
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	35102670	35104491	19	-1.8291
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	35114268	62114006	16478	-0.6266
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	62114181	62118187	3	-2.3744
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	62119809	72768916	7382	-0.6525
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	72768936	72811148	45	-1.7502
ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C09_1365552	1	72811904	76329019	2124	-0.6764
