GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	62920	23631293	13119	0.0311
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	23632431	23633123	2	-1.9974
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	23634378	34626073	5871	0.027
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	34637053	34638890	20	-0.4639
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	34648667	72284670	23755	0.027
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	72290430	72297687	9	-1.0387
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	72302735	72345465	48	0.4761
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	72346221	89009452	10938	0.0082
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	89009547	89009572	2	0.811
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	89012275	89012522	2	-3.2068
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	89015841	102852113	8737	0.0038
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	102852687	102856163	2	-1.2364
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	102856785	103560608	326	0.0118
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	103566616	103760781	34	0.5425
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	103760879	112147704	5532	0.0104
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	112153343	112154204	13	-0.4808
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	112154234	152583051	7614	0.0261
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	152583230	152613762	30	2.7686
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	152613802	152614118	4	0.8512
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	152618018	152787202	167	0.0281
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	152789447	152795805	33	0.7648
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	152795862	158896783	3618	0.0096
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	158898711	158899969	2	2.0884
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	158905028	169264736	7669	0.0142
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	169265291	169272528	6	-1.8877
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	169273163	196762956	18184	0.0203
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	196769493	196846661	57	-0.3759
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	196847600	214092547	11559	0.0088
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	214098899	214103539	3	-1.0199
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	214106388	222847162	6170	0.0193
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	222849581	222850427	3	-1.468
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	1	222853375	248930189	18080	0.0152
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	12784	737505	517	0.0327
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	742100	747161	3	-1.394
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	751300	14565932	10518	0.0109
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	14566145	14569968	10	-1.0792
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	14570240	35750907	13960	0.0186
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	35752724	35762850	6	-1.5743
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	35762881	52527330	12128	0.0099
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	52527342	52554404	39	0.4887
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	52560811	57167767	3350	0.0043
16ad45d1-a7f1-41ff-ba41-7fabbfccc1f6	2	57174909	57214788	68	0.9628
