Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	61735	718663	37	0.4142
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	723317	16131831	8330	-0.6461
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	16131869	16167799	45	-0.2129
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	16167855	21638288	3404	-0.6149
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	21639625	21639935	2	-2.6599
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	21639984	25583341	2318	-0.6301
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	25593128	25661501	29	0.0689
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	25662005	34836557	4787	-0.622
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	34836588	34838033	3	-2.3212
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	34838373	59360403	14703	-0.6462
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	59361652	59362218	3	-2.143
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	59362999	62114006	1944	-0.6852
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	62114181	62119978	5	-2.1226
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	62120564	71512160	6641	-0.6658
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	71514969	71518153	4	-1.7649
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	71519730	72768916	729	-0.6859
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	72768936	72802504	30	-1.2998
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	72804578	106019236	21041	-0.6723
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	106019310	106022375	15	-0.0801
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	106024055	108729759	1942	-0.6651
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	108734235	108734877	2	-4.2154
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	108737496	110233053	727	-0.6344
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	110233118	110242953	15	-1.3318
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	110244998	112690326	1954	-0.6764
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	112695965	112697012	18	-1.2717
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	112697174	120521760	5055	-0.6701
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	120522601	120568607	13	-0.2631
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	120578053	120589553	3	-1.306
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	120592874	121168848	39	-0.268
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D02_729604	1	121172329	121302849	62	-0.6189
