GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	62920	805477	27	-0.4123
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	806913	1195347	84	0.0558
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	1220663	3256538	609	0.1346
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	3257446	25129034	13213	0.0249
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	25129044	25132208	7	-1.0852
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	25132863	25256800	79	0.1521
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	25256850	25320455	25	0.4761
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	25336819	72303253	28729	0.0221
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	72305460	72313397	8	-2.2602
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	72313408	72346221	37	-1.0584
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	72346757	81422771	5778	0.0228
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	81422917	81423039	6	-1.1061
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	81423183	105476748	15176	0.0174
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	105476861	105481515	17	-0.7404
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	105482176	109690431	2632	0.0266
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	109690640	109707614	15	0.5554
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	109707950	110783996	787	0.0119
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	110784923	110850883	87	0.2579
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	110851091	152583051	8694	0.0293
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	152583230	152613762	31	-2.2179
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	152613802	194538670	28240	0.0177
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	194540720	194548636	4	1.5396
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	194549268	196740630	1419	0.0457
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	196741937	196847600	66	0.443
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	196854187	209897717	8784	0.0248
ada4a13a-2424-40b1-aae3-c5ba922205bc	1	209908268	209910639	3	1.6583
