Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	51598	52800	6	0.0292
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	62567	218938	14	-0.7657
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	219021	9304069	4705	-0.0457
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	9304621	9305056	3	-1.1325
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	9309337	16724101	3991	-0.0063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	16741950	16843043	43	-0.5328
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	16878321	16885328	15	0.2346
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	16885372	16890117	7	-0.2573
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	16890217	16918164	12	-0.723
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	16918348	72541504	34159	-0.0032
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	72541524	72551668	9	2.29
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	72551679	72583736	36	0.9126
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	72584492	89247843	10993	0.0108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	89250546	89250793	2	-3.1335
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	89254112	94923712	3515	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	94923734	94924006	2	-2.1236
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	94924038	103960907	5592	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	103965022	104069745	27	-0.5732
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	104104926	105820728	920	0.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	105820759	105823898	16	0.7294
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	105825578	108530807	1943	0.0092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	108531282	108536400	3	-1.0969
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	108539019	109372700	420	0.0162
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	109376049	109376170	2	-1.0724
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	109405764	110023250	287	0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	110025907	110029038	15	-0.5922
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	110034497	110041701	17	-1.7569
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	110044476	112491849	1957	0.0129
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	112497488	112498899	24	0.5036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	112498913	119919519	4738	0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	119919541	119927527	23	-0.3727
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	119927900	142792400	468	-0.0278
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	143183343	143588030	24	-0.4075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	143588053	146851961	1089	-0.0389
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	146894193	146894466	3	-1.4701
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	146903393	150822151	1697	-0.0137
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	150822330	150853164	33	-1.8931
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	150853200	157226199	3892	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	157228663	157229420	2	-5.1008
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	157233488	167483561	7656	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	167500598	167505182	4	-3.409
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	167505355	167508390	3	-1.437
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	167509025	173063028	3524	-0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	173063179	173068463	16	-0.7865
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	173068477	193486253	13689	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	193487843	193516323	18	0.2087
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	193518528	193529163	7	0.7321
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	193531199	194994473	952	0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	194997658	194998709	3	-1.4077
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	195005246	195095402	100	0.3212
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	195095425	204479941	6082	0.0068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	204488709	204496562	3	-1.4483
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	204606274	206504444	1338	0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	206505607	206523560	31	0.457
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B06_741942	1	206524332	208137685	1360	0.0046
