GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	62920	16542868	8644	0.0084
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	16544783	16641639	19	1.0244
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	16641704	16679483	14	0.4747
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	16685961	16721984	9	1.0029
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	16766762	16788139	13	-0.4921
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	16855942	16935200	52	0.4698
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	16935302	25256352	5266	0.0101
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	25256800	25320198	24	0.5165
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	25320253	72318539	28758	0.015
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	72323013	72339279	17	0.5725
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	72339814	101855332	19044	0.0234
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	101858065	101860603	7	-0.95
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	101861435	108201269	3881	0.0188
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	108201890	108202617	4	-1.1799
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	108202633	109690352	687	0.0232
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	109690415	109697556	12	2.3843
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	109702376	112153993	1960	0.0212
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	112154165	112154754	13	0.5835
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	112154768	116283890	2671	0.0162
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	116287675	116291483	8	-0.9651
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	116295203	121597150	2479	0.023
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	121598439	143494500	5	0.6905
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	143541857	143748421	98	0.17
a6d7fc8a-2efd-4954-93a9-b808f90bf74f	1	143748590	143927887	26	0.4435
