GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54f71090-e759-4410-9825-de2fa8d0d31a	1	62920	86341	11	-0.4907
54f71090-e759-4410-9825-de2fa8d0d31a	1	98588	3839591	1015	0.023
54f71090-e759-4410-9825-de2fa8d0d31a	1	3846197	6248849	1887	-0.3533
54f71090-e759-4410-9825-de2fa8d0d31a	1	6254762	7156339	495	0.0068
54f71090-e759-4410-9825-de2fa8d0d31a	1	7156483	7580559	320	-0.3532
54f71090-e759-4410-9825-de2fa8d0d31a	1	7581328	16855942	4971	0.0088
54f71090-e759-4410-9825-de2fa8d0d31a	1	16863509	16935752	55	0.6176
54f71090-e759-4410-9825-de2fa8d0d31a	1	16949746	25247980	5256	-0.0054
54f71090-e759-4410-9825-de2fa8d0d31a	1	25248216	25320455	30	0.4156
54f71090-e759-4410-9825-de2fa8d0d31a	1	25336819	30253727	2379	0.0111
54f71090-e759-4410-9825-de2fa8d0d31a	1	30253846	30266949	16	-0.4664
54f71090-e759-4410-9825-de2fa8d0d31a	1	30268649	46516783	9123	0.0086
54f71090-e759-4410-9825-de2fa8d0d31a	1	46519520	47879273	849	-0.3591
54f71090-e759-4410-9825-de2fa8d0d31a	1	47882698	47883159	2	-2.3553
54f71090-e759-4410-9825-de2fa8d0d31a	1	47883605	50982747	1678	-0.3318
54f71090-e759-4410-9825-de2fa8d0d31a	1	50983462	54205815	1722	0.003
54f71090-e759-4410-9825-de2fa8d0d31a	1	54211455	54440248	151	0.252
54f71090-e759-4410-9825-de2fa8d0d31a	1	54441494	72303233	12803	0.0084
54f71090-e759-4410-9825-de2fa8d0d31a	1	72303253	72345465	45	-1.9622
54f71090-e759-4410-9825-de2fa8d0d31a	1	72346221	103560608	19998	0.0044
54f71090-e759-4410-9825-de2fa8d0d31a	1	103566616	103760781	34	0.4893
54f71090-e759-4410-9825-de2fa8d0d31a	1	103760879	109690352	3566	0.0143
54f71090-e759-4410-9825-de2fa8d0d31a	1	109690431	109697556	11	-0.9378
54f71090-e759-4410-9825-de2fa8d0d31a	1	109702376	152583230	9575	0.0134
54f71090-e759-4410-9825-de2fa8d0d31a	1	152583291	152614064	32	-2.2726
54f71090-e759-4410-9825-de2fa8d0d31a	1	152614100	169264736	11477	0.0037
54f71090-e759-4410-9825-de2fa8d0d31a	1	169265291	169272528	6	-2.1438
54f71090-e759-4410-9825-de2fa8d0d31a	1	169273163	194479104	16717	0.004
54f71090-e759-4410-9825-de2fa8d0d31a	1	194482281	194485888	2	-2.4097
54f71090-e759-4410-9825-de2fa8d0d31a	1	194487886	196762956	1455	0.0029
54f71090-e759-4410-9825-de2fa8d0d31a	1	196769493	196854187	59	-0.4489
54f71090-e759-4410-9825-de2fa8d0d31a	1	196854483	209897717	8782	0.0044
54f71090-e759-4410-9825-de2fa8d0d31a	1	209908268	209908720	2	-2.2412
54f71090-e759-4410-9825-de2fa8d0d31a	1	209910639	222799958	8912	0.0022
54f71090-e759-4410-9825-de2fa8d0d31a	1	222801584	222814251	11	-0.9232
54f71090-e759-4410-9825-de2fa8d0d31a	1	222816946	240228440	12228	0.0033
54f71090-e759-4410-9825-de2fa8d0d31a	1	240230715	240230824	5	-2.64
54f71090-e759-4410-9825-de2fa8d0d31a	1	240230839	248410087	5643	0.012
54f71090-e759-4410-9825-de2fa8d0d31a	1	248412587	248525264	35	0.3863
54f71090-e759-4410-9825-de2fa8d0d31a	1	248525284	248574146	7	-0.0834
54f71090-e759-4410-9825-de2fa8d0d31a	1	248585893	248646068	35	-0.8982
54f71090-e759-4410-9825-de2fa8d0d31a	1	248661836	248930189	138	0.0384
54f71090-e759-4410-9825-de2fa8d0d31a	2	12784	8490719	6716	0.011
54f71090-e759-4410-9825-de2fa8d0d31a	2	8492457	9060091	336	1.2934
54f71090-e759-4410-9825-de2fa8d0d31a	2	9060793	9378805	243	1.1782
54f71090-e759-4410-9825-de2fa8d0d31a	2	9379692	9648374	159	0.8782
54f71090-e759-4410-9825-de2fa8d0d31a	2	9649274	10397221	529	0.0054
54f71090-e759-4410-9825-de2fa8d0d31a	2	10400260	10893454	403	-0.3152
54f71090-e759-4410-9825-de2fa8d0d31a	2	10895304	10896628	2	0.4159
54f71090-e759-4410-9825-de2fa8d0d31a	2	10897756	10979095	62	1.0284
54f71090-e759-4410-9825-de2fa8d0d31a	2	10985084	11848711	534	1.2684
54f71090-e759-4410-9825-de2fa8d0d31a	2	11851467	34474248	15092	0.0032
54f71090-e759-4410-9825-de2fa8d0d31a	2	34476327	34511990	45	-2.2249
54f71090-e759-4410-9825-de2fa8d0d31a	2	34512096	52512079	12995	0.0119
54f71090-e759-4410-9825-de2fa8d0d31a	2	52514599	52554366	40	0.4643
54f71090-e759-4410-9825-de2fa8d0d31a	2	52554384	86710564	21899	0.0098
54f71090-e759-4410-9825-de2fa8d0d31a	2	86725947	86726731	2	-2.2611
54f71090-e759-4410-9825-de2fa8d0d31a	2	86743283	128880904	20892	0.0072
54f71090-e759-4410-9825-de2fa8d0d31a	2	128880928	128882741	14	-0.8374
54f71090-e759-4410-9825-de2fa8d0d31a	2	128882755	130036283	874	0.0071
54f71090-e759-4410-9825-de2fa8d0d31a	2	130036310	130117303	14	0.483
54f71090-e759-4410-9825-de2fa8d0d31a	2	130136424	137224578	4055	0.0158
54f71090-e759-4410-9825-de2fa8d0d31a	2	137226077	137227715	6	-0.7824
54f71090-e759-4410-9825-de2fa8d0d31a	2	137231520	146107526	5470	0.0045
54f71090-e759-4410-9825-de2fa8d0d31a	2	146107615	146109139	14	-0.5577
54f71090-e759-4410-9825-de2fa8d0d31a	2	146109230	150174288	2264	0.0001
54f71090-e759-4410-9825-de2fa8d0d31a	2	150174937	150181218	5	-1.4986
54f71090-e759-4410-9825-de2fa8d0d31a	2	150182694	154866767	3114	0.004
54f71090-e759-4410-9825-de2fa8d0d31a	2	154870453	154879068	3	-1.2441
54f71090-e759-4410-9825-de2fa8d0d31a	2	154879430	203032174	28667	0.0032
54f71090-e759-4410-9825-de2fa8d0d31a	2	203035077	203037323	3	-1.3755
54f71090-e759-4410-9825-de2fa8d0d31a	2	203039417	242147305	24969	0.0039
54f71090-e759-4410-9825-de2fa8d0d31a	3	20930	47354111	33449	0.0155
54f71090-e759-4410-9825-de2fa8d0d31a	3	47358421	47363961	4	-1.3639
54f71090-e759-4410-9825-de2fa8d0d31a	3	47367722	75519398	19258	0.0132
54f71090-e759-4410-9825-de2fa8d0d31a	3	75523398	75537654	6	1.1834
54f71090-e759-4410-9825-de2fa8d0d31a	3	75546030	99218119	10969	0.005
54f71090-e759-4410-9825-de2fa8d0d31a	3	99218940	99225667	4	0.676
54f71090-e759-4410-9825-de2fa8d0d31a	3	99225703	99230225	25	0.2327
54f71090-e759-4410-9825-de2fa8d0d31a	3	99230232	99230264	2	0.7697
54f71090-e759-4410-9825-de2fa8d0d31a	3	99230312	125705628	16236	0.0069
54f71090-e759-4410-9825-de2fa8d0d31a	3	125706925	125739919	15	0.6638
54f71090-e759-4410-9825-de2fa8d0d31a	3	125743486	131987852	3661	0.0025
54f71090-e759-4410-9825-de2fa8d0d31a	3	131989313	131989627	2	-2.6904
54f71090-e759-4410-9825-de2fa8d0d31a	3	131996155	132269794	264	0.0191
54f71090-e759-4410-9825-de2fa8d0d31a	3	132270020	132276840	8	-1.0178
54f71090-e759-4410-9825-de2fa8d0d31a	3	132281633	143566276	6921	0.0153
54f71090-e759-4410-9825-de2fa8d0d31a	3	143566958	143567132	4	0.8833
54f71090-e759-4410-9825-de2fa8d0d31a	3	143567959	162807070	11906	0.0072
54f71090-e759-4410-9825-de2fa8d0d31a	3	162810842	162908815	60	0.5132
54f71090-e759-4410-9825-de2fa8d0d31a	3	162910826	193160113	19151	0.0127
54f71090-e759-4410-9825-de2fa8d0d31a	3	193160173	193165114	19	-1.4622
54f71090-e759-4410-9825-de2fa8d0d31a	3	193168646	195558822	1481	0.0057
54f71090-e759-4410-9825-de2fa8d0d31a	3	195559056	195751823	46	-0.2885
54f71090-e759-4410-9825-de2fa8d0d31a	3	195751990	198169247	1163	0.0241
54f71090-e759-4410-9825-de2fa8d0d31a	4	68929	34777432	22695	0.0062
54f71090-e759-4410-9825-de2fa8d0d31a	4	34784878	34823103	38	-2.6548
54f71090-e759-4410-9825-de2fa8d0d31a	4	34828250	45003738	6632	0.0127
