GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	62920	259926	16	0.1519
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	266187	462894	3	1.5359
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	599171	814954	12	-0.0146
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	817186	2066166	317	-0.2625
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	2083241	3285881	384	-0.3562
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	3286332	4059101	420	-0.225
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	4059362	4111283	39	-0.5366
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	4111726	27381792	13707	-0.2297
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	27384554	34637053	4095	-0.0242
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	34637069	34638890	19	-0.6771
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	34648667	53052598	10012	-0.0221
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	53053333	72302815	13754	0.0122
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	72303233	72345465	46	-0.5266
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	72346221	103621165	20029	0.0114
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	103697067	103717410	3	1.3005
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	103717617	105476583	920	0.0175
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	105476614	105479198	11	-0.6296
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	105479231	109684893	2640	0.0063
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	109690352	109690705	4	-0.9388
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	109690949	110834746	845	0.0078
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	110834943	110845604	38	-0.5951
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	110849445	110869657	33	0.1919
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	110872270	112147704	1042	0.0149
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	112153343	112154566	20	0.2701
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	112154576	112154754	4	0.9955
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	112154768	143494500	5163	0.0182
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	143541857	143796140	118	-0.6268
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	143811517	152583051	2318	0.0235
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	152583230	152613762	31	-2.0229
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	152613802	166503626	9381	0.0274
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	166504609	166507402	2	-1.4625
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	166508300	169247699	2106	0.0235
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	169264736	169272528	7	0.8064
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	169273163	236118155	44856	0.0227
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	236122114	236127732	7	-0.9958
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	236128593	242973026	5452	0.0105
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	242976935	243247202	67	0.2176
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	243263904	248585893	3511	0.0139
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	248585918	248646068	34	0.357
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	1	248661836	248930189	138	-0.0106
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	12784	34466002	24092	0.1153
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	34474248	34511990	46	0.8153
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	34512096	35750907	870	0.1298
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	35752724	35762850	6	1.038
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	35762881	40763522	3746	0.0993
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	40763612	40764298	2	1.3672
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	40764666	49305903	6106	0.1109
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	49308629	49314051	5	-0.8554
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	49317902	52527330	2270	0.1146
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	52527342	52554404	39	0.7201
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	52560811	59084276	4565	0.1126
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	59084934	59086985	2	-1.1708
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	59092893	88825975	18019	0.1
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	88826632	94685288	395	0.1885
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	94693073	97210040	853	0.0848
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	97210463	97211436	5	-0.8048
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	97310327	97359885	13	0.1041
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	97524284	97545726	9	1.1934
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	97550415	109075969	7284	0.1036
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	109076987	109078660	2	-1.2722
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	109078954	113604438	2079	0.1018
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	113604837	113623244	3	-1.1101
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	113625975	128880504	9604	0.1017
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	128880904	128882723	14	-0.4903
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	128882741	146104517	10416	0.0934
fff8ae21-ca7b-4d3a-9cfc-005c5afe98a7	2	146106836	146109366	24	-2.0976
