Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	51598	225801	27	0.4799
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	346306	554484	5	1.9303
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	593453	5427596	2344	0.1271
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	5435256	12371570	3926	-0.2831
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	12372030	12760427	216	0.0804
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	12761331	13588349	89	0.4863
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	13590359	16724101	2112	0.084
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	16741950	16878565	46	0.5504
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	16884037	16885328	12	-0.7924
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	16885372	17202224	132	0.4025
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	17202736	17789549	416	0.0635
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	17789930	17790256	2	-1.731
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	17791187	22019866	2814	0.0858
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	22024236	22024781	2	2.2994
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	22032698	22891722	532	0.1013
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	22892131	25455928	1478	-0.2716
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	25465715	25534799	31	0.5501
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	25535897	27443775	805	-0.2755
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	27445444	52052300	13576	0.0827
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	52054072	62212217	7311	-0.2905
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	62212303	65472482	2417	0.028
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H05_729406	1	65476072	70499678	3367	-0.3048
