Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	51598	88451	16	-0.8045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	88465	782343	44	-0.1374
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	786024	2442429	429	-0.4451
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	2444790	2458260	15	-0.0653
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	2463118	22491929	11920	-0.5459
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	22494876	22495100	2	-3.2866
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	22495544	72541504	30485	-0.54
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	72541524	72583736	45	1.7706
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	72584492	85752938	8626	-0.5225
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	85761152	85775754	10	0.2385
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	85778597	105820728	12407	-0.5274
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	105820759	105823898	16	-1.7088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	105825578	110023250	2654	-0.5066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	110025907	110046521	34	0.0405
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	110047649	110230545	131	-0.576
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	110230637	110233037	4	-2.2138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	110235444	112491849	1819	-0.5288
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	112497488	112498736	22	0.0636
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	112498764	121137742	5188	-0.5455
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	121148659	143609054	103	0.1068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	143613107	143613592	7	1.1004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	143614268	143968791	154	0.1994
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	143975399	146832960	888	0.7169
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	146832988	148024665	244	0.1447
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	148036596	148100789	35	0.7076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	148100804	148101402	8	0.0222
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	148101441	150821800	1419	0.7115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	150822151	150853218	36	2.0183
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	150857118	151028632	174	0.7309
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	151028670	151040529	34	1.2372
