Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	51598	755132	51	0.1959
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	758656	786024	10	-0.6527
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	789258	16768214	8664	0.0175
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	16769408	16776313	2	-0.5505
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	16782196	17055024	96	0.2588
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	17062591	17134384	60	-0.3614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	17134475	22287997	3406	0.0187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	22288267	22288528	3	-1.1614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	22290264	25455216	1857	0.0156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	25455266	25534799	35	0.4853
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	25535897	30512383	2402	0.0121
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	30514083	30517797	4	1.1089
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	30520163	34864261	2556	0.0139
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	34875241	34875623	6	-2.9609
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	34875729	34876414	5	-0.2602
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	34876451	34877066	8	-2.8443
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	34877078	72522941	23765	0.0162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	72528701	72535958	9	-2.3358
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	72541006	72583664	46	1.1646
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	72583721	92392277	13029	0.0252
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	92393046	92453608	23	-0.3611
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	92458439	95447298	1850	0.0107
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	95449099	95449106	2	-1.8446
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	95452712	103960907	5186	0.0207
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	103965022	104062729	26	0.7664
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	104069745	111178891	4464	0.0228
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	111179088	111189749	38	-0.6303
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	111193590	120102298	6003	0.0217
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	120107029	120107048	2	-1.2318
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	120107512	147475203	1579	0.0618
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	147475520	147520953	28	0.4744
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	147521544	151017861	1725	0.0266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	151021254	151034983	43	0.4392
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	151035194	194998233	29540	0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	194998709	195089940	95	-0.2758
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	195090236	197377986	1376	0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	197378049	197380463	8	-1.3746
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	197380861	241115363	30686	0.0175
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	241116497	241152513	59	0.333
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	241153729	247191011	3790	0.04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	2	2784	3229255	2292	0.0327
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	2	3229390	3236288	2	-1.4425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	2	3236407	4183562	693	0.0192
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	2	4191739	4201042	36	-0.5467
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	2	4201387	41091739	25940	0.0219
