GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	62920	814954	31	0.5129
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	817186	3259896	689	0.0814
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	3260916	5320542	1560	-0.0058
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	5323260	5326537	5	-0.8358
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	5327201	12792599	4189	-0.003
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	12797714	13391364	48	0.3597
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	13397641	16488499	2094	-0.0022
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	16489035	16935737	120	0.3404
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	16935752	21378818	2985	0.001
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	21378885	21403654	14	0.4822
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	21406783	25256850	2251	0.02
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	25266637	25320455	24	-1.1775
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	25336819	61810248	21529	0.0046
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	61813922	61818678	4	-1.0646
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	61818819	72303233	7178	-0.0018
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	72303253	72345465	45	-0.8621
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	72346221	109679105	23574	0.0042
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	109684695	109697556	15	1.144
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	109702376	110834746	836	-0.0021
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	110834943	110845604	38	-0.6705
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	110849445	112147704	1072	0.0158
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	112153343	112163591	37	-0.297
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	112163596	119560261	4705	-0.0007
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	119565514	119608326	46	0.2681
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	119608965	119984772	275	0.0018
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	120002553	145664420	266	0.2554
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	145670653	149899610	889	0.0818
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	149901862	152228373	1158	-0.0107
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	152228741	152583230	239	0.0702
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	152583291	152614118	34	1.1022
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	152618018	165067758	8161	0.0012
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	165076228	165076297	2	-1.3097
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	165076317	169247699	3314	-0.0069
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	169264736	169269493	5	-2.0638
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	169269507	196745743	18160	0.0005
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	196758720	196977900	146	0.202
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	196978184	242966050	31917	0.0032
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	242971405	243117583	28	0.5601
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	1	243119182	248930189	3723	0.0322
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	12784	4155990	2984	0.0298
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	4158097	4175977	39	0.4146
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	4176105	29421019	17605	0.0076
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	29421149	29421356	4	-1.0783
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	29421729	52527330	16440	0.001
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	52527342	52554404	39	-1.7515
c4dd73b7-10a5-4783-a014-dfde5cfa1ef7	2	52560811	86878753	21949	0.0061
