GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	62920	1575421	210	-0.0042
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	1696479	1741164	16	-0.8312
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	1756148	4830065	1626	0.0061
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	4831543	4834084	3	-1.1481
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	4834890	12832455	4661	0.0058
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	12850124	12855993	5	0.7445
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	12867264	15823420	1818	0.0022
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	15827002	15827430	6	-1.8587
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	15827706	16868660	360	-0.0163
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	16877002	16935752	52	0.4424
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	16949746	34190783	9899	0.0037
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	34191211	34191702	2	-1.5874
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	34196051	45349604	6363	-0.0029
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	45353817	45469384	60	-0.8938
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	45479802	47510975	1027	-0.0046
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	47514220	47887027	306	0.5431
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	47887410	61810248	9184	0
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	61813922	61819695	8	-0.9398
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	61822639	72284670	7169	0.0045
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	72290430	72297687	9	-0.9031
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	72302735	72354344	56	0.3367
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	72356822	109677968	23594	0.0043
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	109678117	109697556	17	0.4484
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	109702376	110787909	798	-0.0118
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	110788187	110874477	111	0.1246
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	110875293	112147704	1041	-0.0027
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	112153343	112154204	13	-0.4296
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	112154234	143546851	5178	-0.0001
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	143547055	143748012	92	0.1486
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	143748074	143760271	20	0.8335
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	143762042	152580015	2317	0.0183
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	152580278	152614118	40	-0.5482
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	152618018	152787202	167	0.0355
d272619e-1bda-462d-9ffa-e01cf3e1a9ed	1	152789447	152796224	37	0.6308
