Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	51598	730720	40	-0.263
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	732156	15146539	7767	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	15148817	15151883	7	-1.0966
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	15152244	16703170	898	0.0189
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	16703407	16826429	29	-0.4509
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	16826882	16884037	23	-0.0669
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	16884097	16918348	31	0.2843
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	16920783	16987221	22	-0.0908
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	16987299	17148828	68	-0.4071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	17150527	22191588	3344	-0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	22193102	22210712	8	-1.3178
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	22214976	72541504	30695	0.0085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	72541524	72583736	45	-0.8052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	72584492	103959832	20075	0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	103960870	104104926	30	-0.4288
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	104105024	111177743	4460	0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	111178891	111189749	39	-0.467
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	111193590	147159969	7467	0.0064
