GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	62920	4336421	1365	-0.2564
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	4336492	10189919	3732	0.0432
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	10195198	10196297	2	-1.2864
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	10198748	16604834	3553	0.0528
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	16605031	16935737	105	-0.2217
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	16935752	25256850	5264	0.0432
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	25266637	25320455	24	0.7606
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	25336819	48099060	12547	0.0439
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	48100702	56536407	4980	0.0716
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	56538416	56697413	97	0.0058
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	56700471	66661559	7582	-0.2585
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	66664771	66943794	186	0.0641
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	66944355	72303233	3352	-0.2596
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	72303253	72346221	46	-1.0374
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	72346757	75585159	1930	-0.2494
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	75589078	75589169	2	-1.7624
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	75593824	76661137	831	-0.2553
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	76662744	76662933	2	-1.8032
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	76664545	105470754	18188	-0.2576
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	105476583	105479753	17	0.4576
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	105481433	108186662	1939	-0.249
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	108187137	108192255	3	-1.4827
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	108194874	109690352	697	-0.2477
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	109690415	109697556	12	-1.4161
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	109702376	112147704	1950	-0.2614
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	112153343	112154754	24	-0.7129
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	112154768	114141797	1191	-0.2565
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	114142990	119737931	3672	0.0692
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	119738111	147837434	1187	0.1365
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	147841844	152583051	1554	0.0592
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	152583230	152614064	33	2.3188
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	152614100	168908761	11189	0.059
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	168908866	200230843	20706	0.0762
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	200231728	246109339	31992	0.0587
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	246109385	246674817	351	0.1651
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	246677064	248574146	1145	0.0708
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	248585893	248645808	34	-0.5438
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	1	248646068	248930189	139	0.086
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	12784	2684076	1818	0.313
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	2684139	34466002	22279	0.0193
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	34474248	34511990	46	0.7027
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	34512096	35586597	729	0.0307
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	35588358	35874403	253	0.1499
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	35877919	52527743	12028	0.0317
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	52531615	52554404	33	0.6659
59b5c0ce-a0a1-415e-8847-2c85f8d018d3	2	52560811	86710564	21923	0.0357
