GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	62920	25256850	14022	0.0319
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	25266637	25320455	24	-2.0694
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	25336819	45729224	11125	0.0278
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	45730058	45800529	37	0.5287
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	45803152	72318265	17587	0.0219
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	72318471	72343085	25	-1.0026
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	72343689	75585159	1937	0.0145
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	75589078	75589169	2	-3.5208
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	75593824	91695400	10743	0.0105
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	91696434	91697227	2	-2.2834
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	91698335	91727707	34	0.0616
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	91728105	91730095	2	-1.7803
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	91730496	103616762	7320	0.009
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	103620877	103717410	5	-1.5189
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	103717617	109684893	3570	0.0002
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	109690352	109697556	13	-1.954
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	109702376	112147704	1951	0.026
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	112153343	112163440	28	0.4949
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	112163460	152789447	7806	0.0239
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	152789463	152796224	36	-2.432
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	152801429	185071326	21791	0.0233
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	185071657	185075487	2	-2.0048
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	185081013	185127444	25	0.0242
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	185134141	185160305	13	0.684
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	185164934	193186662	5239	0.0262
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	193187149	193187218	4	1.5605
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	193190593	196843377	2454	0.0209
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	196843400	196846661	2	3.1189
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	196847600	222847162	17737	0.0181
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	222849581	222850262	2	-3.0155
b9a4a9aa-c846-4329-a816-44f417cb46e9	1	222850427	248930189	18082	0.0196
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	12784	3197646	2247	-0.0044
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	3199226	3199974	2	-1.9135
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	3200081	34466002	21845	0.0245
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	34474248	34515732	52	0.5307
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	34515960	52527743	13006	0.0298
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	52531615	52554404	33	-0.6329
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	52560811	78230615	16629	0.0244
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	78231579	78235765	2	-1.8694
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	78237315	86710564	5290	0.0232
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	86725947	86726731	2	2.1344
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	86743283	86901078	63	0.0278
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	86902080	87082140	14	-0.8473
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	87082711	113604438	11229	0.0295
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	113604837	113623244	3	-1.9627
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	113625975	152930971	24262	0.0165
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	152939554	152940270	3	-2.2965
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	152944055	185531305	20075	0.0202
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	185536892	185569731	15	-0.5847
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	185571251	207486030	12682	0.0199
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	207490188	207494301	16	-1.0955
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	207494425	241829234	21958	0.0273
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	241830518	241831203	2	-2.6178
b9a4a9aa-c846-4329-a816-44f417cb46e9	2	241832814	242147305	133	0.0678
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	20930	52988908	35704	-0.3474
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	52988933	53005473	44	-0.998
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	53005661	62145179	6936	-0.3421
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	62146017	62681587	421	0.0345
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	62684964	62686039	5	-0.952
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	62686150	68697013	4666	0.0205
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	68697108	68698262	14	-2.0612
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	68699607	75519398	4929	0.0221
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	75523398	75537654	6	-2.5103
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	75546030	75547095	2	-1.1457
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	75559488	130044016	29726	0.0125
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	130044855	130067366	7	-0.7628
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	130067443	130087393	31	-2.2034
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	130088081	136300257	4029	0.0185
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	136304109	136306584	2	-2.6373
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	136319699	162790480	16243	0.0148
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	162794869	162908207	70	0.6652
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	162908784	193160406	19178	0.0165
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	193160804	193161217	3	-1.4422
b9a4a9aa-c846-4329-a816-44f417cb46e9	3	193162684	198169247	2707	0.0167
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68929	10208766	5706	0.0089
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	10221792	10229874	28	-2.4021
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	10232590	10233644	7	-0.752
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	10234518	34785333	16978	0.0133
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	34785368	34823103	36	-0.6436
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	34828250	49204422	8977	0.0144
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	49214614	49289338	3	-1.7317
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	49295203	61541609	6347	0.0085
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	61541880	61543437	2	-1.7788
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	61547349	68416487	4122	0.0077
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68418873	68422424	4	-1.7889
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68429081	68509223	13	-0.1014
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68509237	68526396	7	0.9134
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68526505	68602833	46	0.2278
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68604416	68620261	11	0.7993
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	68623617	69523998	479	-0.0037
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	69524143	69525061	2	-2.7195
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	69526170	86055376	10333	0.0107
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	86055426	86058548	13	-0.7184
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	86058611	87748236	946	0.0165
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	87748261	87751287	15	-1.1982
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	87751384	103823559	9603	0.0157
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	103823578	103830487	10	0.824
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	103830488	114252544	6300	0.0123
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	114254167	114263073	24	-1.6792
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	114263096	115244948	611	0.0163
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	115251455	115254969	22	-0.7397
b9a4a9aa-c846-4329-a816-44f417cb46e9	4	115259026	190106768	46525	0.0105
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	15532	21376735	15671	0.0142
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	21377730	21377744	2	-2.8769
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	21385957	46196012	14987	0.0164
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	46199332	46199333	2	-3.389
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	46209197	105467929	32659	0.018
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	105474651	122585932	11664	0.2876
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	122588886	122591623	5	-1.0372
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	122600492	179498842	36877	0.2932
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	179501760	179509721	6	-1.3707
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	179510391	179676725	105	0.2025
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	179677049	179677116	3	-1.3704
b9a4a9aa-c846-4329-a816-44f417cb46e9	5	179677132	181363319	914	0.3053
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	149661	28949195	21231	0.0221
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	28956203	29369298	107	0.4431
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	29369723	29869295	321	0.0088
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	29869410	29907031	24	-0.8885
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	29909182	32485152	1168	0.0779
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	32486498	32605994	31	1.5078
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	32606237	32641650	25	0.1453
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	32656527	32658841	6	1.359
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	32682835	54066353	13704	0.0239
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	54066432	54067057	6	-1.8357
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	54070550	73882509	10387	0.0079
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	73882741	73891694	9	-3.2256
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	73893839	78253172	2769	0.0035
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	78259348	78325468	113	-0.5881
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	78329517	78810972	313	0.0147
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	78811345	78811845	2	-1.8011
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	78818857	101491162	14089	0.0101
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	101491349	101491400	3	-1.604
b9a4a9aa-c846-4329-a816-44f417cb46e9	6	101491613	170741917	45299	0.0154
b9a4a9aa-c846-4329-a816-44f417cb46e9	7	43355	109797042	66934	0.0213
b9a4a9aa-c846-4329-a816-44f417cb46e9	7	109797043	109797715	9	-1.5469
b9a4a9aa-c846-4329-a816-44f417cb46e9	7	109797717	109801187	10	-0.4696
b9a4a9aa-c846-4329-a816-44f417cb46e9	7	109801572	109813853	10	-2.0638
b9a4a9aa-c846-4329-a816-44f417cb46e9	7	109813925	159334314	30868	0.0195
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	81254	14427181	12797	0.0063
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	14427702	14428811	4	-1.9148
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	14429043	25116928	8678	0.0211
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	25116961	25126818	26	-3.0443
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	25133589	39373140	9019	0.0117
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	39378084	39529446	59	0.3417
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	39530780	60280296	11296	0.0064
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	60280481	60280591	2	-2.2496
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	60280648	71303076	6606	0.0052
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	71303129	71304364	7	-2.7369
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	71307628	111273113	24094	0.0136
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	111273427	111282441	9	-0.706
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	111282809	111283031	5	-2.8437
b9a4a9aa-c846-4329-a816-44f417cb46e9	8	111288052	145072769	22924	0.0138
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	46587	602903	508	0.0014
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	606699	606961	4	-1.4848
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	607307	8189810	7383	0.0215
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	8190651	8191142	2	-2.299
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	8197714	29969870	17512	0.026
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	29969971	29970413	2	-1.7571
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	29972113	39313823	5748	0.0268
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	39337296	40228981	39	-0.5054
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	40229601	42697878	135	0.0151
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	42698168	42715632	8	1.1002
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	42719891	61405110	45	-0.1309
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	61520021	61629689	28	0.8309
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	61633080	63580418	40	0.0312
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	63590317	64794598	75	-0.2769
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	64800092	76455545	5948	0.0194
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	76460736	76463497	3	-2.2548
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	76463757	87907679	8319	0.0173
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	87939236	87939304	2	-1.9516
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	87943042	136362835	33027	0.0269
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	136374683	136374886	2	-1.9471
b9a4a9aa-c846-4329-a816-44f417cb46e9	9	136376424	138200944	676	0.0005
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	45792	2321983	1748	0.0047
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	2327662	2398017	58	0.5926
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	2405501	46316565	29850	0.0162
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	46316973	46657149	70	-0.303
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	46693480	46836986	10	0.3833
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	46898735	46901552	2	4.9132
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	46967412	57443289	7127	0.0095
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	57450745	57458735	5	-1.2709
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	57462294	87278584	20030	0.0163
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	87286741	87310039	2	1.771
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	87310988	89178916	1377	0.0259
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	89183210	89188056	8	-1.8372
b9a4a9aa-c846-4329-a816-44f417cb46e9	10	89188152	133654968	30394	0.0163
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	198510	4949013	2422	0.001
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	4949047	4952799	23	-2.1446
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	4953934	18919323	10233	0.0126
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	18927525	18940441	45	0.912
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	18940469	55608547	21775	0.0169
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	55608760	55674842	43	-0.6402
b9a4a9aa-c846-4329-a816-44f417cb46e9	11	55676735	135074876	52312	0.022
b9a4a9aa-c846-4329-a816-44f417cb46e9	12	51460	2136758	1267	0.0597
