GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	62920	462894	19	0.0053
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	599171	850609	22	0.3778
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	854017	1696479	170	-0.0641
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	1696979	1741164	15	0.7453
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	1756148	2092625	128	-0.0133
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	2096462	2109459	5	-0.6967
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	2116145	3338543	412	-0.0571
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	3338975	72284670	41979	0.0129
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	72290430	72297687	9	-0.6989
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	72302735	72351338	52	0.2523
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	72352916	83410151	7103	0.0144
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	83410152	83419810	4	-1.3534
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	83423394	89009572	3815	0.0103
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	89012275	89012522	2	-2.6905
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	89015841	89437916	247	-0.0024
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	89438986	89449165	3	-1.1487
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	89449426	120885464	19451	0.0154
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	120885477	120954128	2	1.311
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	120954165	152583230	2534	0.0255
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	152583291	152614118	34	-1.6619
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	152618018	152787202	167	0.0219
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	152789447	152796224	37	-1.3275
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	152801429	168834869	10879	0.0127
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	168838464	168838717	2	-1.3898
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	168838953	169247699	386	0.0079
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	169264736	169272528	7	-1.9714
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	169273163	174827267	3515	0.0103
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	174827418	174832702	16	-0.5994
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	174832716	196843377	14686	0.0188
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	196843400	196846661	2	-2.3526
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	196847600	229675422	21813	0.0126
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	229681109	229684449	3	-2.6012
693367d2-8945-4fe3-8e36-66a97f4d7e72	1	229684709	248930189	13963	0.0109
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	12784	30143	10	0.055
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	33901	34346	3	-1.3531
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	36862	4158097	2974	0.0115
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	4166274	4176429	42	-0.4679
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	4182472	31126989	18909	0.0178
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	31128383	31129925	3	-1.3515
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	31130255	34492601	2157	0.0142
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	34492775	34511990	20	-0.3262
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	34512096	52527330	12994	0.0198
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	52527342	52554404	39	0.7469
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	52560811	97359380	23832	0.0166
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	97359885	97545726	10	-0.5092
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	97550415	106258266	5567	0.0185
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	106263639	106268901	12	0.4522
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	106270799	107824280	993	0.0224
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	107830513	107864451	2	1.4327
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	107875632	147275812	23395	0.0195
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	147281274	147286570	5	-0.9506
693367d2-8945-4fe3-8e36-66a97f4d7e72	2	147293092	202329463	33139	0.0153
