Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	3208470	56409754	28398	0.0227
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	56411370	56412538	2	-2.323
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	56415943	95805715	25026	0.0256
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	95808500	95843644	22	-0.7664
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	95847108	99273958	1952	0.0191
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	99275623	99284403	2	-1.7704
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	99284440	177346548	30148	0.0278
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	177346571	177346837	5	-1.478
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	1	177347261	245880329	43531	0.027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	2	474222	242124735	131301	0.0247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	526235	30166127	16533	-0.2452
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	30167548	30167569	2	-2.0661
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	30167781	32376969	1539	-0.2575
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	32376997	32377439	2	-1.7415
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	32378131	35637667	1784	-0.2623
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	35637954	35641570	2	-1.8297
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	35643717	57167967	12086	-0.2436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	57167976	57169965	2	-1.7784
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	57170316	61091049	1548	-0.2409
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	61091644	165682048	56039	0.0338
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	165693665	165699453	8	-1.1075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	3	165699557	199023074	16842	0.0287
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	4	1043934	189836143	102742	0.0321
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	967233	66038544	35240	0.0118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	66040776	66323639	237	-0.7822
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	66324497	103992352	19032	0.0126
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	103992651	103992713	2	-1.4686
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	103993026	153824996	29827	0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	153825186	153825256	2	-2.0317
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	5	153836680	180293075	16170	0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	959281	6547762	4076	0.0299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	6550862	6563548	11	-0.4893
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	6563763	20662930	9683	0.0299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	20663419	20664316	2	-2.0247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	20667351	24023754	2415	0.0223
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	24026712	24030962	6	-1.0463
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	24033900	154161757	71048	0.0303
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	154163673	154169933	20	-0.7346
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	6	154181098	170745844	9221	0.0355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	7	671810	24001652	12184	-0.0106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	7	24006403	24006908	2	2.2886
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	7	24007342	158077879	69135	-0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	607667	16762609	8049	-0.2207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	16762900	16764580	3	-1.7096
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	16766657	58580414	22613	-0.2252
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	58580585	58581193	4	-1.7897
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	58581341	60787238	1448	-0.2514
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	60787442	109633328	27703	0.0503
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	109633341	109665006	17	-0.4165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	109665757	118488296	4652	0.0398
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	118491051	118493486	3	-1.5089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	8	118495921	145304484	17018	0.0565
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	9	779932	140058573	68008	0.0213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	405240	6238280	3718	0.0205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	6241863	6247243	2	-1.7197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	6247383	6438985	189	0.0306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	6438986	6438990	3	0.8258
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	6444216	6469857	26	0.0328
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	6471526	6474616	2	-1.9375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	6474673	84010774	44658	0.0253
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	84012175	84012438	2	-1.9993
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	10	84012534	135075077	32280	0.0233
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	11	446120	41774031	26204	0.0282
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	11	41774742	41776139	2	-1.9019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	11	41779621	47349879	3404	0.0303
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	11	47350214	47350893	3	-1.6607
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	11	47352798	133647740	47641	0.0316
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	12	760163	131671419	73959	0.0234
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	13	18348806	70870189	29609	0.0263
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	13	70870700	70871137	2	-1.7531
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	13	70871661	114005560	27058	0.0275
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	19571208	31894279	6174	-0.2541
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	31896233	40033830	4891	0.0333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	40033884	44009850	1644	-0.278
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	44017413	44141562	68	0.1043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	44329745	57235089	7614	-0.2654
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	57235696	57236813	2	-2.1257
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	57242445	64798069	4698	-0.2615
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	64799959	64800001	2	-1.8938
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	14	64819538	105059083	24356	-0.2482
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	15	21238778	99701830	44536	0.0284
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	16	593460	87907437	40859	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	17	933971	65652402	30777	0.0299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	17	65655136	65655348	2	-2.2989
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	17	65655691	78510305	6210	0.0247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	18	319586	75210228	42663	0.0371
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	19	235018	63570038	23950	0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E09_697802	20	403764	1676893	723	0.0051
