Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	61735	228706	18	0.4514
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	228729	5245818	2147	-0.6124
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	5246626	5247355	3	-2.4367
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	5250497	25583341	11864	-0.5576
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	25593128	25646986	28	-1.395
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	25661501	72768916	28621	-0.575
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	72768936	72811904	46	-1.3981
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	72812440	76050844	1908	-0.5848
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	76054763	76054854	2	-2.8925
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	76059509	104159384	18002	-0.5949
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	104163499	104256961	19	0.1386
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	104256981	106019205	923	-0.5579
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	106019236	106022375	16	-2.0451
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	106024055	106919136	595	-0.5783
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	106921051	106921473	2	-2.3329
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	106921992	108729759	1326	-0.5967
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	108734235	108737496	3	-2.0267
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	108739104	112655835	2639	-0.5684
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	112657621	112658524	2	-2.1573
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	112658790	112690326	26	-0.5729
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	112695965	112706060	27	-0.0779
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	112706062	113654647	608	-0.562
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	113654718	113655231	2	-1.7298
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	113657538	114694272	573	-0.5573
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	114697020	114698094	3	-1.9705
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	114701093	121355881	3941	-0.5778
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	121436219	144914863	114	-0.1212
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	144916995	144920927	2	-1.9124
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	144921857	148585337	1031	0.0074
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	148627569	148627842	3	-1.6576
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	148636769	196714873	31277	0.0427
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	196727850	196801784	88	-0.2961
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	1	196801805	249224388	35748	0.0382
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	12784	4205687	2979	0.0212
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	4213864	4223167	36	-0.5408
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	4223512	34701394	20980	0.0347
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	34701583	34737163	45	-0.4286
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	34737556	46895324	9054	0.0345
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	46898352	46898468	2	-1.8091
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	46898849	52741737	3895	0.0241
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	52743925	52754881	8	-1.2134
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	52758753	52781497	30	0.3975
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	52781504	57499057	3441	0.0131
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	57502619	57507834	3	-1.1431
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	57513858	67026528	5747	0.0174
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	67032646	67036266	4	-1.0658
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C09_1373778	2	67037287	79157621	7771	0.0393
