GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7a94f98-a887-4725-8b20-c1e759caf149	1	62920	259926	16	0.3739
d7a94f98-a887-4725-8b20-c1e759caf149	1	266187	2130530	346	-0.437
d7a94f98-a887-4725-8b20-c1e759caf149	1	2138242	12777697	6106	-0.5869
d7a94f98-a887-4725-8b20-c1e759caf149	1	12778601	13441012	60	-0.2265
d7a94f98-a887-4725-8b20-c1e759caf149	1	13444878	14240226	638	-0.59
d7a94f98-a887-4725-8b20-c1e759caf149	1	14240748	14241196	2	-2.688
d7a94f98-a887-4725-8b20-c1e759caf149	1	14244354	15822848	1145	-0.6081
d7a94f98-a887-4725-8b20-c1e759caf149	1	15823420	15841285	13	0.2364
d7a94f98-a887-4725-8b20-c1e759caf149	1	15841304	16477846	276	-0.5943
d7a94f98-a887-4725-8b20-c1e759caf149	1	16480031	16767520	61	-0.2328
d7a94f98-a887-4725-8b20-c1e759caf149	1	16767532	16788139	10	-2.4596
d7a94f98-a887-4725-8b20-c1e759caf149	1	16855942	16863509	2	-0.5854
d7a94f98-a887-4725-8b20-c1e759caf149	1	16864367	16951445	56	0.0565
d7a94f98-a887-4725-8b20-c1e759caf149	1	16955930	109679105	57528	-0.5515
d7a94f98-a887-4725-8b20-c1e759caf149	1	109684695	109697556	15	0.4619
d7a94f98-a887-4725-8b20-c1e759caf149	1	109702376	110616615	650	-0.5743
d7a94f98-a887-4725-8b20-c1e759caf149	1	110617616	111352865	632	-0.481
d7a94f98-a887-4725-8b20-c1e759caf149	1	111353143	112147704	656	-0.5926
d7a94f98-a887-4725-8b20-c1e759caf149	1	112153343	112154768	25	0.3327
d7a94f98-a887-4725-8b20-c1e759caf149	1	112163334	119831301	4929	-0.5472
d7a94f98-a887-4725-8b20-c1e759caf149	1	119834506	120025984	101	0.0329
d7a94f98-a887-4725-8b20-c1e759caf149	1	120064540	144432083	244	0.2483
d7a94f98-a887-4725-8b20-c1e759caf149	1	144432313	144503864	14	-0.6245
d7a94f98-a887-4725-8b20-c1e759caf149	1	144932423	147620693	597	0.1377
d7a94f98-a887-4725-8b20-c1e759caf149	1	147623280	155210675	3282	0.0293
d7a94f98-a887-4725-8b20-c1e759caf149	1	155219369	155228166	10	1.2902
d7a94f98-a887-4725-8b20-c1e759caf149	1	155231273	158883163	2256	0.0152
d7a94f98-a887-4725-8b20-c1e759caf149	1	158884978	158899969	5	1.0713
d7a94f98-a887-4725-8b20-c1e759caf149	1	158905028	166206806	5338	0.0163
d7a94f98-a887-4725-8b20-c1e759caf149	1	166215244	166225133	10	0.7272
d7a94f98-a887-4725-8b20-c1e759caf149	1	166226465	169247699	2303	0.034
d7a94f98-a887-4725-8b20-c1e759caf149	1	169264736	169286164	10	0.6552
d7a94f98-a887-4725-8b20-c1e759caf149	1	169287263	174827128	3510	0.0406
d7a94f98-a887-4725-8b20-c1e759caf149	1	174827267	174832702	17	0.5088
d7a94f98-a887-4725-8b20-c1e759caf149	1	174832716	184990847	6926	0.0303
d7a94f98-a887-4725-8b20-c1e759caf149	1	184992672	185001379	9	-0.8973
d7a94f98-a887-4725-8b20-c1e759caf149	1	185007889	189307859	2714	0.032
d7a94f98-a887-4725-8b20-c1e759caf149	1	189308148	194969096	3791	0.0626
d7a94f98-a887-4725-8b20-c1e759caf149	1	194970596	194971775	3	-1.6046
d7a94f98-a887-4725-8b20-c1e759caf149	1	194971964	199562127	2928	0.0703
d7a94f98-a887-4725-8b20-c1e759caf149	1	199567842	203196983	2394	-0.0061
d7a94f98-a887-4725-8b20-c1e759caf149	1	203197823	203200263	6	-0.9836
d7a94f98-a887-4725-8b20-c1e759caf149	1	203200364	218561292	10758	0.0258
d7a94f98-a887-4725-8b20-c1e759caf149	1	218569402	218569632	2	-1.8237
d7a94f98-a887-4725-8b20-c1e759caf149	1	218570810	234772540	11006	0.0287
d7a94f98-a887-4725-8b20-c1e759caf149	1	234776541	234780167	3	-1.6943
d7a94f98-a887-4725-8b20-c1e759caf149	1	234794424	240228440	4062	0.0206
d7a94f98-a887-4725-8b20-c1e759caf149	1	240230715	240230839	6	-1.3724
d7a94f98-a887-4725-8b20-c1e759caf149	1	240232805	248574146	5682	0.026
