Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	51598	76204	15	0.1724
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	88451	218569	3	-1.4461
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	218592	730720	21	-0.349
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	732156	16724101	8685	0.0235
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16741950	16842765	39	-0.777
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16842898	16878321	5	-0.3548
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16878363	16885328	14	0.2256
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16885372	16929044	24	-0.287
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16949054	17050552	21	-0.9616
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17055024	17130231	46	0.3555
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17130530	19019020	1429	0.0287
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	19026351	19026556	2	-2.6808
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	19026652	25455928	3858	0.0269
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	25465715	25519573	28	-1.5854
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	25534088	72541504	28778	0.0359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	72541524	72583721	44	1.1877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	72583736	110025907	23721	0.0463
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	110025950	110034497	15	-0.5584
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	110034560	110041701	16	-1.6563
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	110044476	111179091	844	0.0422
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	111179093	111184986	28	-0.7134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	111185001	112491849	1087	0.0504
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	112497488	112507479	26	0.6185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	112507583	120328918	5058	0.0361
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	120342327	120434971	16	-0.5644
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	120439362	142727368	126	0.093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	142735895	143560901	47	-0.2339
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	143560909	143579717	3	-1.6133
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	143580441	143660427	67	-0.0219
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	143661332	143826842	61	-0.3712
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	143829341	147303148	1005	0.0509
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	147306690	147603374	144	0.4359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	147603451	150822330	1516	0.0341
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	150822391	150853164	32	-1.3769
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	150853200	151026302	173	0.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	151028547	151035324	37	-1.8114
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	151040529	158187343	4331	0.0509
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	158189735	158199885	11	-0.8303
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	158203446	173063028	10537	0.0553
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	173063179	173068463	16	-0.7794
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	173068477	194981496	14665	0.065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	194994473	195050249	48	-0.4112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	195055609	197377986	1429	0.0627
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	197378049	197380463	8	-1.8003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	197380861	200151438	1946	0.0573
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	200151525	200153025	2	-1.0944
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	200153097	208137685	5487	0.053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	208148236	208153175	4	1.2509
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	208160117	247191011	27142	0.0577
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	2784	17880470	13438	0.064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	17882077	20079682	1757	-0.5368
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	20079685	20079990	2	-2.3378
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	20082278	25682705	3393	-0.5259
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	25686442	41091739	10399	0.0663
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	41091947	41096843	19	-0.5863
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	41096931	55068416	10146	0.0691
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	55069329	55073303	8	-0.9315
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	55078785	123193484	37337	0.0585
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	123196369	123198711	9	-0.7448
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	123200123	130511849	4790	0.0714
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	130533809	130590958	14	-0.744
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	130591346	132476270	654	0.0459
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	132476794	132496452	5	-0.8827
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	132496988	139913523	4822	0.067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	139917178	144221017	2789	-0.5015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	144221268	146578555	1322	0.0701
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	146580874	146583404	24	-1.5266
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	146594276	209364388	37853	0.0683
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	209364515	209366015	2	-1.315
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	209368808	210547004	692	0.0741
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	210555112	211003264	208	-0.5209
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	211004798	211016543	15	0.1254
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	211023811	211038587	14	-0.5636
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	211041451	211060719	11	0.0556
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	211061359	213753059	1904	-0.4849
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	213754587	213813839	37	-0.0113
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	213814182	214429991	324	-0.5017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	214433545	214477150	21	0.1758
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	214477635	214511938	25	-0.4807
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	214514320	214534525	13	0.1799
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	214540209	215444483	598	-0.5376
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	215448245	215474851	15	0.1514
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	215476690	215480657	4	-0.5409
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	215481006	215517552	27	0.118
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	215522634	215619756	59	-0.5463
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	215622736	215772396	88	0.099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	215774291	242738129	17228	-0.5339
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	35345	131246388	82530	-0.5148
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	131249276	131288926	51	-1.3634
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	131289614	159832812	17664	-0.5072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	159833578	159834239	2	-3.4938
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	159841566	162879833	1851	-0.5108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	162879978	162978568	66	0.1002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	162979261	163039929	53	-0.4039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	163041574	163059665	19	0.0918
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	163063043	163978603	609	-0.4625
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	163985816	164007552	20	0.1642
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	164011324	164023184	10	-0.6273
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	164028410	164106591	46	0.2406
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	164108674	164191488	73	-0.4872
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	164197211	164202256	3	-1.9643
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	164208853	166537904	1266	-0.4892
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	166538163	166545193	17	-0.03
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	166545442	167342252	491	-0.4694
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	167343370	167343722	2	-1.8712
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	167344264	169838957	1367	-0.5035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	169841348	194363167	15986	0.0666
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	194363281	194365597	12	-1.0463
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	194369129	196767187	1485	0.0452
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	196868323	196960434	47	0.4968
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	196964365	199330316	1157	0.059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	3	199332499	199380515	16	-0.3838
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	2281	26310	26	-0.2326
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	26331	4146564	1675	0.043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	4150577	4227515	20	-0.6122
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	4227530	9061021	3527	0.0346
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	9066075	9259696	57	-0.3225
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	9263088	9823258	500	0.0243
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	9832514	9843364	30	0.4752
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	9843706	9999813	176	0.0519
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	10001452	10008385	10	-0.6696
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	10008399	34462895	16819	0.0557
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	34463350	34506344	41	0.7859
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	34506399	48962605	8991	0.0553
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	48985949	48986112	2	-2.1344
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	48991977	49351352	20	-0.3841
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	49352980	64375574	7586	0.0493
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	64376535	64400638	33	0.5473
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	64404811	69049737	2873	0.0581
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	69054598	69168574	66	-0.3387
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	69171930	138308997	41039	0.0563
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	138311553	138314571	20	-0.6669
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	138327813	153209736	9083	0.0559
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	153210343	153212191	4	-1.084
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	153213580	161260754	5054	0.0579
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	161272224	161290239	40	-0.7394
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	161303320	162099753	599	0.0488
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	162099789	162103813	12	-0.5035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	162103846	172605921	6685	0.0611
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	172611459	172614285	10	2.0735
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	172614299	173224503	399	0.0662
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	173225723	173232554	13	0.8092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	173233468	189458252	10953	0.06
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	189458354	189458433	4	1.1765
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	189459807	190426037	787	0.068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	190432112	190436258	4	-1.5904
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	190436765	191022559	324	0.0162
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	4	191028537	191261904	62	-0.3083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	5	68532	738748	308	0.0121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	5	751371	967622	84	-0.2569
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	5	971359	3124990	1626	0.0486
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	5	3125852	3125862	2	-1.3491
