GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ff579c50-5d86-440c-b309-1fcce0a34c73	1	62920	3310052	754	-0.1252
ff579c50-5d86-440c-b309-1fcce0a34c73	1	3312694	7492401	2899	-0.002
ff579c50-5d86-440c-b309-1fcce0a34c73	1	7492530	7494922	2	-1.5915
ff579c50-5d86-440c-b309-1fcce0a34c73	1	7497092	15823420	4683	-0.0113
ff579c50-5d86-440c-b309-1fcce0a34c73	1	15827002	15827430	6	-2.1638
ff579c50-5d86-440c-b309-1fcce0a34c73	1	15827706	15828515	4	-0.8424
ff579c50-5d86-440c-b309-1fcce0a34c73	1	15839166	16863509	355	-0.0256
ff579c50-5d86-440c-b309-1fcce0a34c73	1	16864367	16949746	55	0.3947
ff579c50-5d86-440c-b309-1fcce0a34c73	1	16951445	25256850	5262	-0.0092
ff579c50-5d86-440c-b309-1fcce0a34c73	1	25266637	25320455	24	-1.9444
ff579c50-5d86-440c-b309-1fcce0a34c73	1	25336819	60918273	20879	-0.0193
ff579c50-5d86-440c-b309-1fcce0a34c73	1	60918425	60918850	3	-1.407
ff579c50-5d86-440c-b309-1fcce0a34c73	1	60920605	72303233	7863	-0.0218
ff579c50-5d86-440c-b309-1fcce0a34c73	1	72303253	72345465	45	-1.3038
ff579c50-5d86-440c-b309-1fcce0a34c73	1	72346221	72632904	177	-0.0126
ff579c50-5d86-440c-b309-1fcce0a34c73	1	72633006	72633202	2	-1.6685
ff579c50-5d86-440c-b309-1fcce0a34c73	1	72633502	102261246	19141	-0.0294
ff579c50-5d86-440c-b309-1fcce0a34c73	1	102265433	102384824	110	0.143
ff579c50-5d86-440c-b309-1fcce0a34c73	1	102387294	105476583	1526	-0.0219
ff579c50-5d86-440c-b309-1fcce0a34c73	1	105476614	105479753	16	0.8329
ff579c50-5d86-440c-b309-1fcce0a34c73	1	105481433	108187137	1939	-0.0243
ff579c50-5d86-440c-b309-1fcce0a34c73	1	108191613	108192255	2	-1.2661
ff579c50-5d86-440c-b309-1fcce0a34c73	1	108194874	109684893	696	-0.0251
ff579c50-5d86-440c-b309-1fcce0a34c73	1	109690352	109697556	13	-1.612
ff579c50-5d86-440c-b309-1fcce0a34c73	1	109702376	121597150	7132	-0.0151
ff579c50-5d86-440c-b309-1fcce0a34c73	1	121598439	152583230	2448	0.4461
ff579c50-5d86-440c-b309-1fcce0a34c73	1	152583291	152613641	29	1.0743
ff579c50-5d86-440c-b309-1fcce0a34c73	1	152613762	152790191	184	0.4454
ff579c50-5d86-440c-b309-1fcce0a34c73	1	152790286	152795471	17	1.2129
ff579c50-5d86-440c-b309-1fcce0a34c73	1	152795487	161648901	5276	0.4297
ff579c50-5d86-440c-b309-1fcce0a34c73	1	161649069	161649268	6	1.247
ff579c50-5d86-440c-b309-1fcce0a34c73	1	161678447	169247699	6013	0.4252
ff579c50-5d86-440c-b309-1fcce0a34c73	1	169264736	169269493	5	1.4861
ff579c50-5d86-440c-b309-1fcce0a34c73	1	169269507	189320727	13205	0.4189
ff579c50-5d86-440c-b309-1fcce0a34c73	1	189323104	189577840	155	0.5867
ff579c50-5d86-440c-b309-1fcce0a34c73	1	189577858	189838628	224	0.4416
ff579c50-5d86-440c-b309-1fcce0a34c73	1	189838641	189840244	4	1.2694
ff579c50-5d86-440c-b309-1fcce0a34c73	1	189840280	193244025	2300	0.4105
ff579c50-5d86-440c-b309-1fcce0a34c73	1	193244038	193244344	6	1.4316
ff579c50-5d86-440c-b309-1fcce0a34c73	1	193252785	196762956	2295	0.4393
ff579c50-5d86-440c-b309-1fcce0a34c73	1	196769493	196846661	57	-0.3664
ff579c50-5d86-440c-b309-1fcce0a34c73	1	196847600	199138574	1374	0.4258
ff579c50-5d86-440c-b309-1fcce0a34c73	1	199142235	199144712	9	-0.383
ff579c50-5d86-440c-b309-1fcce0a34c73	1	199145110	225276070	17857	0.4248
ff579c50-5d86-440c-b309-1fcce0a34c73	1	225277415	225278947	2	-1.0832
ff579c50-5d86-440c-b309-1fcce0a34c73	1	225283526	227238371	1214	0.4031
ff579c50-5d86-440c-b309-1fcce0a34c73	1	227238504	227238705	2	-1.3861
ff579c50-5d86-440c-b309-1fcce0a34c73	1	227241477	247643628	14650	0.4266
ff579c50-5d86-440c-b309-1fcce0a34c73	1	247644025	248572774	538	0.5163
ff579c50-5d86-440c-b309-1fcce0a34c73	1	248574146	248646068	36	-0.0698
ff579c50-5d86-440c-b309-1fcce0a34c73	1	248661836	248930189	138	0.4199
ff579c50-5d86-440c-b309-1fcce0a34c73	2	12784	4158097	2988	0.3996
ff579c50-5d86-440c-b309-1fcce0a34c73	2	4166274	4175577	36	-0.5569
ff579c50-5d86-440c-b309-1fcce0a34c73	2	4175922	35349075	21653	0.3992
ff579c50-5d86-440c-b309-1fcce0a34c73	2	35354625	35750907	336	0.5079
ff579c50-5d86-440c-b309-1fcce0a34c73	2	35752724	35762850	6	1.2517
ff579c50-5d86-440c-b309-1fcce0a34c73	2	35762881	35787172	20	0.5545
ff579c50-5d86-440c-b309-1fcce0a34c73	2	35788643	41140264	4021	0.4028
ff579c50-5d86-440c-b309-1fcce0a34c73	2	41140380	41355332	166	0.5395
ff579c50-5d86-440c-b309-1fcce0a34c73	2	41357637	50696712	6684	0.3947
ff579c50-5d86-440c-b309-1fcce0a34c73	2	50698390	51133337	297	0.5516
ff579c50-5d86-440c-b309-1fcce0a34c73	2	51136217	52203391	713	0.3984
ff579c50-5d86-440c-b309-1fcce0a34c73	2	52204277	52356846	100	0.5547
ff579c50-5d86-440c-b309-1fcce0a34c73	2	52356952	52527330	132	0.374
ff579c50-5d86-440c-b309-1fcce0a34c73	2	52527342	52560811	40	0.9234
ff579c50-5d86-440c-b309-1fcce0a34c73	2	52563002	55391821	2167	0.4022
