Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	3208470	5136630	1316	-0.006
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	5145678	5152240	7	-0.9327
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	5153296	245880329	127723	0.0053
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	474222	242124735	131258	0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	526235	199023074	106352	0.0047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	4	1043934	189836143	102706	0.0017
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	5	967233	170012762	95010	0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	5	170013296	170018122	4	-2.0401
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	5	170018575	180293075	5469	-0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	6	959281	33903106	19704	0.0109
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	6	33903649	33952889	36	0.57
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	6	33955055	156138857	68779	0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	6	156139598	156141163	3	-1.4185
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	6	156144279	170745844	7917	0.0044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	7	671810	158077879	81285	-0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	8	607667	16605367	7921	0.0037
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	8	16605490	17013714	276	0.5649
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	8	17017441	145304484	73296	0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	9	779932	126238532	61091	0.005
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	9	126239311	126245100	2	-1.9246
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	9	126246402	140058573	6903	0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	10	405240	29819314	20359	-0.0029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	10	29819621	29820474	2	-1.6613
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	10	29832219	135075077	60486	-0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	11	446120	133647740	77226	0.005
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	12	760163	131671419	73917	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	13	18348806	20109866	557	-0.0177
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	13	20110796	20115441	3	-1.6161
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	13	20116367	98654272	46248	0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	13	98661551	98662820	2	-1.9914
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	13	98668215	114005560	9830	0.0023
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	14	19571208	105059083	49426	0.0047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	15	21238778	99701830	44516	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	16	593460	87907437	40852	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	17	933971	78510305	36971	0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	319586	21707448	11009	0.0171
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	21707971	21708250	2	-1.4108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	21710220	28047706	3854	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	28050030	28050404	2	-1.8402
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	28051919	74540118	27406	0.0108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	74542382	74542949	2	-1.5921
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	18	74545596	75210228	371	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	235018	33652134	9544	0.0056
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	33652737	33655987	2	-2.0655
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	33656073	34553722	713	-0.0114
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	34556421	34556540	2	-1.4062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	34556921	35604045	743	-0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	35607677	35610145	2	-1.755
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	19	35610830	63570038	12934	0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	20	403764	61690281	37258	0.0039
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	21	14269492	46503202	20576	1e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	22	15803930	47717016	16920	0.0049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	X	3167107	42203035	17696	0.0025
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	X	42206125	42260017	17	-0.9147
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	X	42563458	154558783	46053	0.0041
