GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d086599c-1209-4430-8fef-a38d13f0a33e	1	62920	462894	19	0.3138
d086599c-1209-4430-8fef-a38d13f0a33e	1	599171	16627347	8594	0.0031
d086599c-1209-4430-8fef-a38d13f0a33e	1	16627800	16679239	19	0.4982
d086599c-1209-4430-8fef-a38d13f0a33e	1	16679281	16689764	5	-0.2218
d086599c-1209-4430-8fef-a38d13f0a33e	1	16718963	16855942	20	0.3269
d086599c-1209-4430-8fef-a38d13f0a33e	1	16863509	16909203	19	-0.2528
d086599c-1209-4430-8fef-a38d13f0a33e	1	16909357	16935752	36	-0.7486
d086599c-1209-4430-8fef-a38d13f0a33e	1	16949746	18150956	868	0.0077
d086599c-1209-4430-8fef-a38d13f0a33e	1	18151631	18151775	2	-1.6593
d086599c-1209-4430-8fef-a38d13f0a33e	1	18153229	46044681	15632	0.0014
d086599c-1209-4430-8fef-a38d13f0a33e	1	46046603	46048154	2	1.6595
d086599c-1209-4430-8fef-a38d13f0a33e	1	46053881	72303233	17343	0.003
d086599c-1209-4430-8fef-a38d13f0a33e	1	72303253	72345465	45	-1.356
d086599c-1209-4430-8fef-a38d13f0a33e	1	72346221	109690352	23474	0.0035
d086599c-1209-4430-8fef-a38d13f0a33e	1	109690415	109697533	11	-0.9506
d086599c-1209-4430-8fef-a38d13f0a33e	1	109697556	112147704	1934	0.0121
d086599c-1209-4430-8fef-a38d13f0a33e	1	112153343	112163518	32	0.3496
d086599c-1209-4430-8fef-a38d13f0a33e	1	112163527	143494500	5132	0.0013
d086599c-1209-4430-8fef-a38d13f0a33e	1	143541857	143928045	125	-0.6561
d086599c-1209-4430-8fef-a38d13f0a33e	1	143942271	152583051	2295	-0.0032
d086599c-1209-4430-8fef-a38d13f0a33e	1	152583230	152607349	28	0.4103
d086599c-1209-4430-8fef-a38d13f0a33e	1	152613242	169247699	11401	0.0043
d086599c-1209-4430-8fef-a38d13f0a33e	1	169264736	169272528	7	-1.9395
d086599c-1209-4430-8fef-a38d13f0a33e	1	169273163	196758720	18076	-0.0015
d086599c-1209-4430-8fef-a38d13f0a33e	1	196761905	196762956	3	-1.1387
d086599c-1209-4430-8fef-a38d13f0a33e	1	196769493	196847600	58	0.4423
d086599c-1209-4430-8fef-a38d13f0a33e	1	196854187	248550567	35444	0.0017
d086599c-1209-4430-8fef-a38d13f0a33e	1	248572774	248646068	37	-0.6394
d086599c-1209-4430-8fef-a38d13f0a33e	1	248661836	248930189	138	-0.0145
d086599c-1209-4430-8fef-a38d13f0a33e	2	12784	48622866	34178	0.0028
d086599c-1209-4430-8fef-a38d13f0a33e	2	48624013	48628795	3	-1.3281
d086599c-1209-4430-8fef-a38d13f0a33e	2	48634765	52512079	2767	0.0092
d086599c-1209-4430-8fef-a38d13f0a33e	2	52514599	52554404	42	0.3632
d086599c-1209-4430-8fef-a38d13f0a33e	2	52560811	87203730	21919	0.0074
d086599c-1209-4430-8fef-a38d13f0a33e	2	87207015	87211079	5	-0.8486
d086599c-1209-4430-8fef-a38d13f0a33e	2	87218694	87519870	63	-0.0122
d086599c-1209-4430-8fef-a38d13f0a33e	2	87520299	87551361	8	-1.2303
d086599c-1209-4430-8fef-a38d13f0a33e	2	87569749	99931297	3057	-0.0006
d086599c-1209-4430-8fef-a38d13f0a33e	2	99932329	99932875	2	-1.6038
d086599c-1209-4430-8fef-a38d13f0a33e	2	99934179	129453072	18086	0.0101
d086599c-1209-4430-8fef-a38d13f0a33e	2	129453923	129457708	3	1.3447
d086599c-1209-4430-8fef-a38d13f0a33e	2	129458470	183709219	32956	0.0065
d086599c-1209-4430-8fef-a38d13f0a33e	2	183712465	183712596	3	-1.4226
d086599c-1209-4430-8fef-a38d13f0a33e	2	183716167	242147305	35756	0.0055
d086599c-1209-4430-8fef-a38d13f0a33e	3	20930	16189951	12813	0.0001
d086599c-1209-4430-8fef-a38d13f0a33e	3	16191735	16192316	2	-1.7655
d086599c-1209-4430-8fef-a38d13f0a33e	3	16192331	37935926	14671	0.0013
d086599c-1209-4430-8fef-a38d13f0a33e	3	37940617	37945392	17	-0.9033
d086599c-1209-4430-8fef-a38d13f0a33e	3	37945437	62724925	15483	0.0043
d086599c-1209-4430-8fef-a38d13f0a33e	3	62727007	62730185	8	-1.1831
d086599c-1209-4430-8fef-a38d13f0a33e	3	62730233	75519398	9474	-0.0016
d086599c-1209-4430-8fef-a38d13f0a33e	3	75523398	75537654	5	-1.8214
d086599c-1209-4430-8fef-a38d13f0a33e	3	75546030	99218940	10930	-0.0025
d086599c-1209-4430-8fef-a38d13f0a33e	3	99225614	99230577	38	0.3148
d086599c-1209-4430-8fef-a38d13f0a33e	3	99232120	130067097	18624	0.0008
d086599c-1209-4430-8fef-a38d13f0a33e	3	130067366	130079892	26	0.6187
d086599c-1209-4430-8fef-a38d13f0a33e	3	130079938	153490559	14600	-0.0011
d086599c-1209-4430-8fef-a38d13f0a33e	3	153494421	153501100	6	-1.0628
d086599c-1209-4430-8fef-a38d13f0a33e	3	153501903	162794951	5582	-0.0005
d086599c-1209-4430-8fef-a38d13f0a33e	3	162795304	162807070	10	0.9056
d086599c-1209-4430-8fef-a38d13f0a33e	3	162810842	162815162	4	-0.2981
d086599c-1209-4430-8fef-a38d13f0a33e	3	162816942	162822702	6	-1.3231
d086599c-1209-4430-8fef-a38d13f0a33e	3	162827928	162906065	44	0.6386
d086599c-1209-4430-8fef-a38d13f0a33e	3	162906093	162996729	76	-0.0377
d086599c-1209-4430-8fef-a38d13f0a33e	3	162999939	163001774	2	-2.8498
d086599c-1209-4430-8fef-a38d13f0a33e	3	163008371	175362822	7554	0.0019
d086599c-1209-4430-8fef-a38d13f0a33e	3	175362958	175363437	4	-1.2702
d086599c-1209-4430-8fef-a38d13f0a33e	3	175363536	181646875	3761	-0.0039
d086599c-1209-4430-8fef-a38d13f0a33e	3	181648890	181655372	5	-0.9103
d086599c-1209-4430-8fef-a38d13f0a33e	3	181659394	186980310	3210	-0.0074
d086599c-1209-4430-8fef-a38d13f0a33e	3	186983049	186991016	3	-2.6318
d086599c-1209-4430-8fef-a38d13f0a33e	3	186992830	194920587	5639	0.0058
d086599c-1209-4430-8fef-a38d13f0a33e	3	194920617	194921751	5	-0.9248
d086599c-1209-4430-8fef-a38d13f0a33e	3	194921899	198169247	1516	-0.0165
d086599c-1209-4430-8fef-a38d13f0a33e	4	68929	117100	34	0.377
d086599c-1209-4430-8fef-a38d13f0a33e	4	121227	9469529	5095	-0.0052
d086599c-1209-4430-8fef-a38d13f0a33e	4	9477560	9477699	2	-2.0677
d086599c-1209-4430-8fef-a38d13f0a33e	4	9484440	10208766	538	0.0106
d086599c-1209-4430-8fef-a38d13f0a33e	4	10212536	10232642	31	1.7959
d086599c-1209-4430-8fef-a38d13f0a33e	4	10232984	68472846	36310	-0.0036
d086599c-1209-4430-8fef-a38d13f0a33e	4	68478894	68655691	73	0.4392
d086599c-1209-4430-8fef-a38d13f0a33e	4	68663241	69254981	307	-0.0063
d086599c-1209-4430-8fef-a38d13f0a33e	4	69255175	69374271	63	0.2758
d086599c-1209-4430-8fef-a38d13f0a33e	4	69376311	107145112	22770	0.0041
d086599c-1209-4430-8fef-a38d13f0a33e	4	107145215	107154401	27	0.3664
d086599c-1209-4430-8fef-a38d13f0a33e	4	107154866	114252544	4392	0.0051
d086599c-1209-4430-8fef-a38d13f0a33e	4	114254167	114263166	28	0.7568
d086599c-1209-4430-8fef-a38d13f0a33e	4	114263224	134139102	11500	0.0045
d086599c-1209-4430-8fef-a38d13f0a33e	4	134139427	134185089	24	0.3421
d086599c-1209-4430-8fef-a38d13f0a33e	4	134185177	151868634	10457	0.0061
d086599c-1209-4430-8fef-a38d13f0a33e	4	151870381	151871415	12	-0.9551
d086599c-1209-4430-8fef-a38d13f0a33e	4	151871739	156035480	2773	-0.0025
d086599c-1209-4430-8fef-a38d13f0a33e	4	156046823	156053545	17	-0.4506
d086599c-1209-4430-8fef-a38d13f0a33e	4	156056476	171448195	9704	-0.0029
d086599c-1209-4430-8fef-a38d13f0a33e	4	171453733	171456307	9	1.1275
d086599c-1209-4430-8fef-a38d13f0a33e	4	171456559	172066777	396	-0.0178
d086599c-1209-4430-8fef-a38d13f0a33e	4	172067997	172068382	12	0.8029
d086599c-1209-4430-8fef-a38d13f0a33e	4	172074828	172501371	229	0.0183
d086599c-1209-4430-8fef-a38d13f0a33e	4	172503796	172507320	5	0.4767
d086599c-1209-4430-8fef-a38d13f0a33e	4	172507437	172507492	2	1.5049
d086599c-1209-4430-8fef-a38d13f0a33e	4	172519981	189267889	11427	-0.006
d086599c-1209-4430-8fef-a38d13f0a33e	4	189273964	189278110	4	-2.57
d086599c-1209-4430-8fef-a38d13f0a33e	4	189278617	190106768	349	-0.0227
